SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629028,0022300605,"JAN 21, 2024",POR @ LAL,L,22,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,3,6,-17,1
22023,1629028,0022300590,"JAN 19, 2024",POR vs. IND,W,30,6,15,0.4,0,0,0.0,0,0,0.0,2,6,8,1,0,2,1,1,12,-14,1
22023,1629028,0022300399,"DEC 23, 2023",POR @ GSW,L,29,6,12,0.5,0,0,0.0,1,3,0.333,1,5,6,2,3,0,1,2,13,2,1
22023,1629028,0022300381,"DEC 21, 2023",POR vs. WAS,L,35,10,21,0.476,0,0,0.0,3,4,0.75,10,6,16,2,0,1,5,3,23,-8,1
22023,1629028,0022300363,"DEC 19, 2023",POR vs. PHX,W,40,6,18,0.333,0,0,0.0,4,4,1.0,4,11,15,3,0,0,3,3,16,7,1
22023,1629028,0022300348,"DEC 17, 2023",POR vs. GSW,L,33,4,8,0.5,0,0,0.0,0,0,0.0,3,5,8,1,0,1,1,0,8,-3,1
22023,1629028,0022300341,"DEC 16, 2023",POR vs. DAL,L,27,3,5,0.6,0,0,0.0,1,2,0.5,3,7,10,2,2,0,1,3,7,1,1
22023,1629028,0022300323,"DEC 14, 2023",POR vs. UTA,L,21,6,13,0.462,0,0,0.0,2,2,1.0,5,4,9,0,1,1,4,2,14,-13,1
22023,1629028,0022300289,"DEC 02, 2023",POR @ UTA,L,35,4,8,0.5,0,0,0.0,2,2,1.0,1,10,11,0,0,0,0,3,10,-8,1
22023,1629028,0022300265,"NOV 30, 2023",POR @ CLE,W,30,5,9,0.556,0,0,0.0,0,0,0.0,2,4,6,3,0,0,3,2,10,-6,1
22023,1629028,0022300254,"NOV 27, 2023",POR @ IND,W,38,9,13,0.692,0,0,0.0,4,4,1.0,3,10,13,1,1,0,4,1,22,3,1
22023,1629028,0022300245,"NOV 26, 2023",POR @ MIL,L,32,5,6,0.833,0,0,0.0,4,6,0.667,4,9,13,2,1,2,0,3,14,-13,1
22023,1629028,0022300041,"NOV 21, 2023",POR @ PHX,L,31,9,14,0.643,0,0,0.0,0,0,0.0,6,2,8,4,1,1,2,1,18,-33,1
22023,1629028,0022300215,"NOV 19, 2023",POR vs. OKC,L,24,5,7,0.714,0,0,0.0,1,2,0.5,2,3,5,2,1,1,2,0,11,-26,1
22023,1629028,0022300036,"NOV 17, 2023",POR vs. LAL,L,38,8,14,0.571,0,0,0.0,1,2,0.5,7,5,12,2,2,0,4,4,17,-7,1
22023,1629028,0022300199,"NOV 15, 2023",POR vs. CLE,L,26,3,10,0.3,0,0,0.0,0,0,0.0,2,4,6,0,0,0,2,3,6,-14,1
22023,1629028,0022300023,"NOV 14, 2023",POR @ UTA,L,34,10,17,0.588,0,0,0.0,2,2,1.0,5,5,10,3,0,0,2,1,22,-5,1
22023,1629028,0022300187,"NOV 12, 2023",POR @ LAL,L,34,6,10,0.6,0,0,0.0,0,0,0.0,0,7,7,0,0,2,2,2,12,-17,1
22023,1629028,0022300170,"NOV 08, 2023",POR @ SAC,L,41,9,14,0.643,0,0,0.0,0,0,0.0,1,9,10,2,0,0,2,5,18,7,1
22023,1629028,0022300144,"NOV 05, 2023",POR vs. MEM,L,35,3,9,0.333,0,0,0.0,0,0,0.0,2,9,11,0,2,1,3,4,6,-18,1
22023,1629028,0022300007,"NOV 03, 2023",POR vs. MEM,W,36,7,11,0.636,0,0,0.0,2,2,1.0,4,8,12,2,3,1,1,4,16,10,1
22023,1629028,0022300115,"NOV 01, 2023",POR @ DET,W,34,8,13,0.615,0,0,0.0,0,0,0.0,1,10,11,1,5,1,2,0,16,5,1
22023,1629028,0022300105,"OCT 30, 2023",POR @ TOR,W,32,5,9,0.556,0,0,0.0,0,0,0.0,7,16,23,2,1,2,1,1,10,7,1
22023,1629028,0022300098,"OCT 29, 2023",POR @ PHI,L,21,3,7,0.429,0,0,0.0,1,1,1.0,2,7,9,2,2,1,0,3,7,-15,1
22023,1629028,0022300086,"OCT 27, 2023",POR vs. ORL,L,30,7,9,0.778,0,0,0.0,0,0,0.0,4,11,15,1,0,0,2,4,14,6,1
22023,1629028,0022300074,"OCT 25, 2023",POR @ LAC,L,23,2,4,0.5,0,0,0.0,0,0,0.0,3,9,12,1,3,1,3,5,4,-5,1
22024,1629028,0022400747,"FEB 08, 2025",POR @ MIN,L,32,2,6,0.333,0,0,0.0,2,4,0.5,5,9,14,2,0,1,4,2,6,-23,1
22024,1629028,0022400732,"FEB 06, 2025",POR vs. SAC,W,31,7,14,0.5,0,0,0.0,4,4,1.0,3,5,8,4,0,2,1,2,18,-2,1
22024,1629028,0022400716,"FEB 04, 2025",POR vs. IND,W,22,4,8,0.5,0,0,0.0,0,0,0.0,2,7,9,2,2,1,2,4,8,3,1
22024,1629028,0022400709,"FEB 03, 2025",POR vs. PHX,W,42,9,22,0.409,0,1,0.0,7,8,0.875,9,11,20,2,1,1,0,3,25,13,1
22024,1629028,0022400694,"FEB 01, 2025",POR vs. PHX,W,33,11,12,0.917,0,0,0.0,2,3,0.667,1,6,7,2,0,1,2,3,24,25,1
22024,1629028,0022400678,"JAN 30, 2025",POR vs. ORL,W,35,10,12,0.833,0,0,0.0,2,4,0.5,4,4,8,3,3,0,2,0,22,31,1
22024,1629028,0022400662,"JAN 28, 2025",POR vs. MIL,W,34,9,19,0.474,0,1,0.0,3,4,0.75,5,9,14,2,1,1,2,2,21,15,1
22024,1629028,0022400607,"JAN 21, 2025",POR @ MIA,W,34,11,14,0.786,0,1,0.0,0,0,0.0,6,9,15,2,1,0,1,1,22,11,1
22024,1629028,0022400597,"JAN 19, 2025",POR vs. CHI,W,37,7,15,0.467,0,1,0.0,1,2,0.5,5,8,13,2,0,2,0,3,15,7,1
22024,1629028,0022400575,"JAN 16, 2025",POR vs. LAC,L,24,7,13,0.538,0,0,0.0,0,0,0.0,3,4,7,1,0,0,1,1,14,-26,1
22024,1629028,0022400560,"JAN 14, 2025",POR vs. BKN,L,24,1,4,0.25,0,0,0.0,0,0,0.0,0,8,8,0,0,0,1,1,2,-19,1
22024,1629028,0022400521,"JAN 09, 2025",POR @ DAL,L,21,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,1,1,2,3,2,6,-3,1
22024,1629028,0022400514,"JAN 08, 2025",POR @ NOP,W,27,5,8,0.625,0,0,0.0,1,2,0.5,7,6,13,3,0,1,1,1,11,26,1
22024,1629028,0022400493,"JAN 06, 2025",POR @ DET,L,35,9,16,0.563,0,1,0.0,0,0,0.0,1,10,11,4,0,1,1,1,18,-10,1
22024,1629028,0022400483,"JAN 04, 2025",POR @ MIL,W,34,5,9,0.556,0,1,0.0,0,1,0.0,2,11,13,0,1,1,2,1,10,3,1
22024,1629028,0022400468,"JAN 02, 2025",POR @ LAL,L,21,3,4,0.75,0,1,0.0,0,0,0.0,1,5,6,1,0,0,3,1,6,-14,1
22024,1629028,0022400447,"DEC 30, 2024",POR vs. PHI,L,30,6,8,0.75,0,1,0.0,0,0,0.0,3,3,6,3,0,2,3,3,12,-24,1
22024,1629028,0022400434,"DEC 28, 2024",POR vs. DAL,W,36,9,15,0.6,0,1,0.0,3,4,0.75,4,12,16,1,2,3,4,4,21,16,1
22024,1629028,0022400417,"DEC 26, 2024",POR vs. UTA,W,34,8,16,0.5,1,2,0.5,1,1,1.0,4,8,12,2,1,2,1,1,18,-1,1
22024,1629028,0022400401,"DEC 23, 2024",POR @ DAL,L,26,8,11,0.727,0,0,0.0,0,0,0.0,4,5,9,0,2,0,1,3,16,-20,1
22024,1629028,0022400386,"DEC 21, 2024",POR @ SAS,L,29,7,11,0.636,0,2,0.0,0,0,0.0,2,6,8,2,0,0,0,2,14,-24,1
22024,1629028,0022400371,"DEC 19, 2024",POR vs. DEN,W,35,7,14,0.5,0,0,0.0,1,2,0.5,4,9,13,4,1,4,1,4,15,-3,1
22024,1629028,0022400358,"DEC 08, 2024",POR @ LAL,L,35,7,14,0.5,0,2,0.0,0,0,0.0,7,12,19,1,1,1,2,6,14,-14,1
22024,1629028,0022400339,"DEC 06, 2024",POR vs. UTA,L,17,3,7,0.429,0,0,0.0,0,2,0.0,0,4,4,0,1,2,2,1,6,-29,1
22024,1629028,0022400060,"DEC 03, 2024",POR @ LAC,L,33,8,10,0.8,0,1,0.0,0,0,0.0,0,3,3,2,0,1,1,2,16,-27,1
22024,1629028,0022400312,"DEC 01, 2024",POR vs. DAL,L,32,8,11,0.727,0,1,0.0,2,3,0.667,2,5,7,3,1,0,5,5,18,-6,1
22024,1629028,0022400049,"NOV 29, 2024",POR vs. SAC,W,41,11,19,0.579,0,2,0.0,4,6,0.667,2,7,9,2,1,1,1,2,26,7,1
22024,1629028,0022400288,"NOV 27, 2024",POR @ IND,L,34,7,10,0.7,0,0,0.0,2,2,1.0,4,8,12,2,1,3,4,1,16,-3,1
22024,1629028,0022400210,"NOV 10, 2024",POR vs. MEM,L,21,3,5,0.6,0,1,0.0,0,0,0.0,4,4,8,1,1,0,4,3,6,-22,1
22024,1629028,0022400193,"NOV 08, 2024",POR @ MIN,L,18,2,6,0.333,0,1,0.0,0,0,0.0,2,4,6,0,1,0,1,1,4,-8,1
22024,1629028,0022400183,"NOV 07, 2024",POR @ SAS,L,31,10,15,0.667,1,2,0.5,0,0,0.0,2,8,10,0,2,1,2,2,21,-4,1
22024,1629028,0022400164,"NOV 04, 2024",POR @ NOP,W,32,9,14,0.643,1,1,1.0,0,2,0.0,5,8,13,0,1,0,1,1,19,9,1
22024,1629028,0022400149,"NOV 02, 2024",POR @ PHX,L,30,3,13,0.231,1,2,0.5,3,3,1.0,1,12,13,2,0,0,0,2,10,1,1
22024,1629028,0022400140,"NOV 01, 2024",POR vs. OKC,L,28,7,11,0.636,0,0,0.0,0,0,0.0,3,2,5,2,2,0,2,1,14,-11,1
22024,1629028,0022400127,"OCT 30, 2024",POR @ LAC,W,34,7,15,0.467,1,3,0.333,0,0,0.0,3,9,12,1,1,1,1,2,15,-7,1
22024,1629028,0022400112,"OCT 28, 2024",POR @ SAC,L,34,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11,1,0,0,1,2,20,-11,1
22024,1629028,0022400099,"OCT 27, 2024",POR vs. NOP,W,31,7,9,0.778,1,1,1.0,2,2,1.0,6,6,12,0,0,1,2,2,17,15,1
22024,1629028,0022400086,"OCT 25, 2024",POR vs. NOP,L,33,5,14,0.357,0,0,0.0,0,1,0.0,2,13,15,2,0,2,1,4,10,-2,1
22024,1629028,0022400072,"OCT 23, 2024",POR vs. GSW,L,31,5,12,0.417,0,2,0.0,0,0,0.0,2,9,11,2,2,0,1,2,10,-19,1
