SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,201976,0022001034,"MAY 11, 2021",LAC @ TOR,W,21,0,4,0.0,0,4,0.0,0,0,0.0,2,4,6,1,0,0,1,1,0,10,1
22020,201976,0022001019,"MAY 09, 2021",LAC vs. NYK,L,16,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,2,2,3,-7,1
22020,201976,0022001002,"MAY 06, 2021",LAC vs. LAL,W,17,1,5,0.2,1,2,0.5,2,2,1.0,0,0,0,2,1,1,3,3,5,-2,1
22020,201976,0022000989,"MAY 04, 2021",LAC vs. TOR,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,3,1,0,1,3,8,-1,1
22020,201976,0022000788,"APR 08, 2021",LAC vs. PHX,W,17,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,2,0,-9,1
22020,201976,0022000775,"APR 06, 2021",LAC vs. POR,W,20,2,7,0.286,2,5,0.4,2,2,1.0,0,4,4,3,1,0,0,4,8,-1,1
22020,201976,0022000576,"MAR 11, 2021",LAC vs. GSW,W,11,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,1,3,-1,1
22020,201976,0022000554,"MAR 04, 2021",LAC @ WAS,L,26,6,10,0.6,3,5,0.6,2,2,1.0,0,3,3,1,0,2,3,5,17,-8,1
22020,201976,0022000537,"MAR 02, 2021",LAC @ BOS,L,27,2,3,0.667,1,2,0.5,3,4,0.75,2,4,6,2,2,2,0,1,8,19,1
22020,201976,0022000520,"FEB 28, 2021",LAC @ MIL,L,26,2,8,0.25,1,6,0.167,0,0,0.0,3,0,3,2,1,0,1,4,5,-19,1
22020,201976,0022000509,"FEB 26, 2021",LAC @ MEM,W,21,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,3,1,2,1,2,11,7,1
22020,201976,0022000501,"FEB 25, 2021",LAC @ MEM,L,22,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,2,0,0,1,2,5,-18,1
22020,201976,0022000488,"FEB 23, 2021",LAC vs. WAS,W,20,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,2,5,2,1
22020,201976,0022000472,"FEB 21, 2021",LAC vs. BKN,L,28,2,6,0.333,1,4,0.25,0,0,0.0,1,3,4,4,1,0,4,6,5,0,1
22020,201976,0022000457,"FEB 19, 2021",LAC vs. UTA,W,25,5,7,0.714,3,5,0.6,4,4,1.0,1,1,2,2,0,1,1,1,17,3,1
22020,201976,0022000444,"FEB 17, 2021",LAC vs. UTA,L,23,3,3,1.0,1,1,1.0,1,2,0.5,0,4,4,2,2,2,1,3,8,-2,1
22020,201976,0022000419,"FEB 14, 2021",LAC vs. CLE,W,20,5,8,0.625,4,6,0.667,2,2,1.0,0,6,6,5,2,0,1,3,16,26,1
22020,201976,0022000400,"FEB 12, 2021",LAC @ CHI,W,12,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,1,6,13,1
22020,201976,0022000387,"FEB 10, 2021",LAC @ MIN,W,18,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,4,6,8,1
22020,201976,0022000251,"JAN 24, 2021",LAC vs. OKC,W,13,2,7,0.286,1,5,0.2,2,2,1.0,1,3,4,3,2,0,0,1,7,8,1
22020,201976,0022000239,"JAN 22, 2021",LAC vs. OKC,W,30,0,2,0.0,0,2,0.0,1,2,0.5,1,7,8,2,3,0,0,4,1,23,1
22020,201976,0022000224,"JAN 20, 2021",LAC vs. SAC,W,24,2,6,0.333,2,4,0.5,0,0,0.0,0,3,3,0,1,1,1,4,6,10,1
22020,201976,0022000202,"JAN 17, 2021",LAC vs. IND,W,26,3,7,0.429,2,4,0.5,3,4,0.75,1,4,5,6,0,1,0,2,11,29,1
22020,201976,0022000172,"JAN 13, 2021",LAC vs. NOP,W,37,3,8,0.375,3,7,0.429,1,2,0.5,1,5,6,2,2,2,1,3,10,-4,1
22020,201976,0022000142,"JAN 10, 2021",LAC vs. CHI,W,25,3,9,0.333,1,6,0.167,0,0,0.0,0,3,3,5,0,3,1,4,7,-12,1
22020,201976,0022000130,"JAN 08, 2021",LAC @ GSW,L,28,2,8,0.25,1,3,0.333,2,3,0.667,3,3,6,1,2,0,2,4,7,14,1
22020,201976,0022000116,"JAN 06, 2021",LAC @ GSW,W,30,2,8,0.25,1,5,0.2,2,2,1.0,1,0,1,3,1,1,0,3,7,8,1
22020,201976,0022000105,"JAN 05, 2021",LAC vs. SAS,L,33,7,10,0.7,6,9,0.667,0,0,0.0,1,7,8,8,0,2,1,5,20,8,1
22020,201976,0022000091,"JAN 03, 2021",LAC @ PHX,W,28,2,3,0.667,1,1,1.0,2,2,1.0,2,7,9,0,0,0,1,4,7,-5,1
22020,201976,0022000077,"JAN 01, 2021",LAC @ UTA,L,28,2,7,0.286,2,5,0.4,0,0,0.0,1,0,1,0,0,2,0,3,6,21,1
22020,201976,0022000061,"DEC 30, 2020",LAC vs. POR,W,21,3,6,0.5,1,2,0.5,0,0,0.0,2,2,4,0,2,0,0,4,7,23,1
22020,201976,0022000054,"DEC 29, 2020",LAC vs. MIN,W,22,4,7,0.571,4,5,0.8,0,0,0.0,1,2,3,1,1,0,1,2,12,13,1
22020,201976,0022000031,"DEC 27, 2020",LAC vs. DAL,L,22,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,4,2,-23,1
22020,201976,0022000009,"DEC 25, 2020",LAC @ DEN,W,22,3,6,0.5,2,5,0.4,1,2,0.5,1,1,2,0,2,0,1,5,9,5,1
22020,201976,0022000002,"DEC 22, 2020",LAC @ LAL,W,22,4,9,0.444,2,5,0.4,0,0,0.0,4,2,6,3,0,0,2,4,10,10,1
22021,201976,0022101224,"APR 10, 2022",MIN vs. CHI,L,15,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,4,0,0,0,1,5,-11,1
22021,201976,0022101199,"APR 07, 2022",MIN vs. SAS,W,28,3,8,0.375,1,5,0.2,1,2,0.5,1,4,5,8,1,2,1,5,8,10,1
22021,201976,0022101159,"APR 01, 2022",MIN @ DEN,W,27,2,8,0.25,0,1,0.0,5,6,0.833,2,3,5,4,6,0,1,4,9,7,1
22021,201976,0022101141,"MAR 30, 2022",MIN @ TOR,L,23,3,6,0.5,2,4,0.5,2,3,0.667,0,2,2,3,0,1,0,3,10,-17,1
22021,201976,0022101116,"MAR 27, 2022",MIN @ BOS,L,24,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,1,1,0,1,2,7,-8,1
22021,201976,0022101104,"MAR 25, 2022",MIN vs. DAL,W,25,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,2,1,1,1,0,10,6,1
22021,201976,0022101090,"MAR 23, 2022",MIN vs. PHX,L,31,3,7,0.429,0,4,0.0,3,3,1.0,1,4,5,6,0,0,1,3,9,-8,1
22021,201976,0022101079,"MAR 21, 2022",MIN @ DAL,L,32,2,10,0.2,1,5,0.2,3,8,0.375,5,2,7,4,2,1,1,4,8,-7,1
22021,201976,0022101058,"MAR 19, 2022",MIN vs. MIL,W,10,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,1,1,0,3,5,1
22021,201976,0022101039,"MAR 16, 2022",MIN vs. LAL,W,29,6,9,0.667,2,3,0.667,4,4,1.0,2,4,6,1,1,3,0,2,18,4,1
22021,201976,0022101024,"MAR 14, 2022",MIN @ SAS,W,30,5,8,0.625,3,4,0.75,7,8,0.875,1,3,4,8,1,1,1,3,20,2,1
22021,201976,0022100995,"MAR 11, 2022",MIN @ ORL,L,4,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,0,1,0,1,3,9,4,1
22021,201976,0022100971,"MAR 07, 2022",MIN vs. POR,W,22,2,7,0.286,1,5,0.2,1,2,0.5,1,9,10,7,0,1,3,3,6,23,1
22021,201976,0022100951,"MAR 04, 2022",MIN @ OKC,W,24,2,8,0.25,2,7,0.286,1,2,0.5,0,1,1,8,1,0,3,4,7,8,1
22021,201976,0022100930,"MAR 01, 2022",MIN vs. GSW,W,22,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,7,1,0,1,3,10,-1,1
22021,201976,0022100920,"FEB 28, 2022",MIN @ CLE,W,29,4,8,0.5,3,6,0.5,0,0,0.0,0,2,2,6,1,3,1,5,11,9,1
22021,201976,0022100901,"FEB 25, 2022",MIN vs. PHI,L,19,0,3,0.0,0,3,0.0,2,2,1.0,2,4,6,0,1,0,4,5,2,-19,1
22021,201976,0022100892,"FEB 24, 2022",MIN vs. MEM,W,28,4,12,0.333,4,7,0.571,1,2,0.5,2,1,3,4,2,0,2,2,13,0,1
22021,201976,0022100880,"FEB 16, 2022",MIN vs. TOR,L,29,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,3,1,1,4,5,10,1,1
22021,201976,0022100871,"FEB 15, 2022",MIN vs. CHA,W,36,5,12,0.417,1,8,0.125,4,8,0.5,4,4,8,4,3,2,2,6,15,11,1
22021,201976,0022100857,"FEB 13, 2022",MIN @ IND,W,30,4,8,0.5,3,6,0.5,2,2,1.0,0,4,4,2,1,2,3,5,13,2,1
22021,201976,0022100843,"FEB 11, 2022",MIN @ CHI,L,30,3,9,0.333,2,6,0.333,2,2,1.0,1,0,1,6,1,1,1,2,10,-3,1
22021,201976,0022100824,"FEB 08, 2022",MIN @ SAC,W,23,3,11,0.273,3,7,0.429,0,0,0.0,0,3,3,5,0,2,0,2,9,3,1
22021,201976,0022100803,"FEB 06, 2022",MIN vs. DET,W,30,3,8,0.375,1,4,0.25,3,3,1.0,0,6,6,2,1,0,1,5,10,3,1
22021,201976,0022100782,"FEB 03, 2022",MIN @ DET,W,29,4,8,0.5,2,3,0.667,1,2,0.5,1,5,6,7,2,0,1,1,11,-1,1
22021,201976,0022100770,"FEB 01, 2022",MIN vs. DEN,W,15,3,6,0.5,3,5,0.6,2,2,1.0,1,1,2,5,0,1,1,5,11,5,1
22021,201976,0022100670,"JAN 19, 2022",MIN @ ATL,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,9,1
22021,201976,0022100666,"JAN 18, 2022",MIN @ NYK,W,30,2,7,0.286,1,4,0.25,2,4,0.5,1,4,5,6,3,1,1,5,7,6,1
22021,201976,0022100652,"JAN 16, 2022",MIN vs. GSW,W,25,3,7,0.429,2,5,0.4,2,4,0.5,0,4,4,4,1,1,0,2,10,-1,1
22021,201976,0022100628,"JAN 13, 2022",MIN @ MEM,L,30,1,9,0.111,0,5,0.0,1,2,0.5,2,6,8,6,2,2,1,3,3,-3,1
22021,201976,0022100615,"JAN 11, 2022",MIN @ NOP,L,21,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,2,3,1,2,0,10,-18,1
22021,201976,0022100574,"JAN 05, 2022",MIN vs. OKC,W,26,6,11,0.545,5,9,0.556,3,4,0.75,1,3,4,6,1,1,1,3,20,19,1
22021,201976,0022100561,"JAN 03, 2022",MIN @ LAC,W,21,3,10,0.3,0,4,0.0,5,5,1.0,0,3,3,12,2,0,1,1,11,19,1
22021,201976,0022100551,"JAN 02, 2022",MIN @ LAL,L,31,5,12,0.417,2,5,0.4,0,0,0.0,4,5,9,6,2,1,4,4,12,5,1
22021,201976,0022100537,"DEC 31, 2021",MIN @ UTA,L,29,4,10,0.4,2,6,0.333,1,2,0.5,0,2,2,6,2,2,0,3,11,-13,1
22021,201976,0022100512,"DEC 28, 2021",MIN vs. NYK,L,29,0,8,0.0,0,2,0.0,3,6,0.5,2,5,7,7,1,0,2,3,3,-17,1
22021,201976,0022100455,"DEC 19, 2021",MIN vs. DAL,W,31,2,6,0.333,1,4,0.25,5,6,0.833,1,7,8,4,1,2,2,4,10,11,1
22021,201976,0022100436,"DEC 17, 2021",MIN vs. LAL,W,32,4,11,0.364,1,7,0.143,0,0,0.0,1,8,9,7,1,1,0,3,9,23,1
22021,201976,0022100424,"DEC 15, 2021",MIN @ DEN,W,30,4,9,0.444,3,7,0.429,0,2,0.0,0,2,2,8,0,1,1,4,11,24,1
22021,201976,0022100402,"DEC 12, 2021",MIN @ POR,W,34,3,10,0.3,2,4,0.5,2,2,1.0,0,4,4,4,3,0,1,4,10,6,1
22021,201976,0022100387,"DEC 10, 2021",MIN vs. CLE,L,28,2,7,0.286,1,4,0.25,2,2,1.0,2,1,3,7,1,0,1,0,7,-24,1
22021,201976,0022100374,"DEC 08, 2021",MIN vs. UTA,L,23,8,11,0.727,0,2,0.0,0,1,0.0,0,2,2,2,0,0,1,2,16,-1,1
22021,201976,0022100274,"NOV 24, 2021",MIN vs. MIA,W,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1
22021,201976,0022100259,"NOV 22, 2021",MIN @ NOP,W,26,3,7,0.429,1,3,0.333,3,4,0.75,2,2,4,4,3,2,0,2,10,26,1
22021,201976,0022100245,"NOV 20, 2021",MIN vs. MEM,W,22,4,7,0.571,3,3,1.0,0,0,0.0,3,2,5,4,2,1,1,2,11,26,1
22021,201976,0022100227,"NOV 18, 2021",MIN vs. SAS,W,28,3,8,0.375,2,7,0.286,0,0,0.0,0,3,3,7,1,2,1,3,8,20,1
22021,201976,0022100220,"NOV 17, 2021",MIN vs. SAC,W,34,5,12,0.417,0,5,0.0,4,4,1.0,2,4,6,7,1,3,3,5,14,16,1
22021,201976,0022100206,"NOV 15, 2021",MIN vs. PHX,L,34,4,8,0.5,2,5,0.4,0,1,0.0,2,5,7,1,0,0,1,4,10,-5,1
22021,201976,0022100191,"NOV 13, 2021",MIN @ LAC,L,23,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,2,1,0,1,2,5,-6,1
22021,201976,0022100184,"NOV 12, 2021",MIN @ LAL,W,24,5,6,0.833,0,1,0.0,1,2,0.5,2,5,7,4,1,0,1,1,11,12,1
22021,201976,0022100169,"NOV 10, 2021",MIN @ GSW,L,35,2,9,0.222,0,3,0.0,1,2,0.5,3,3,6,7,0,1,1,5,5,-10,1
22021,201976,0022100149,"NOV 08, 2021",MIN @ MEM,L,29,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,4,1,2,1,4,9,-10,1
22021,201976,0022100129,"NOV 05, 2021",MIN vs. LAC,L,27,2,6,0.333,1,2,0.5,0,0,0.0,0,4,4,3,0,0,2,6,5,-23,1
22021,201976,0022100115,"NOV 03, 2021",MIN vs. LAC,L,31,4,6,0.667,0,1,0.0,2,2,1.0,6,4,10,8,0,1,3,3,10,-5,1
22021,201976,0022100087,"OCT 30, 2021",MIN vs. DEN,L,23,3,5,0.6,1,2,0.5,0,0,0.0,1,2,3,5,1,2,2,5,7,10,1
22021,201976,0022100060,"OCT 27, 2021",MIN @ MIL,W,21,2,6,0.333,2,6,0.333,0,0,0.0,0,6,6,7,1,0,1,2,6,3,1
22021,201976,0022100047,"OCT 25, 2021",MIN vs. NOP,L,20,4,6,0.667,4,5,0.8,1,2,0.5,0,2,2,2,1,1,0,3,13,-3,1
22021,201976,0022100031,"OCT 23, 2021",MIN vs. NOP,W,22,2,6,0.333,1,5,0.2,0,0,0.0,1,2,3,6,1,1,1,2,5,-6,1
22022,201976,0022201223,"APR 09, 2023",CHI vs. DET,W,24,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,4,3,1,0,4,2,2,1
22022,201976,0022201193,"APR 05, 2023",CHI @ MIL,L,28,3,5,0.6,2,4,0.5,0,0,0.0,0,5,5,7,4,1,1,1,8,-13,1
22022,201976,0022201182,"APR 04, 2023",CHI vs. ATL,L,32,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,0,1,1,0,3,11,-18,1
22022,201976,0022201165,"APR 02, 2023",CHI vs. MEM,W,23,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,3,0,0,1,2,2,-1,1
22022,201976,0022201148,"MAR 31, 2023",CHI @ CHA,W,24,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,2,2,0,0,1,4,12,1
22022,201976,0022201140,"MAR 29, 2023",CHI vs. LAL,L,25,0,5,0.0,0,5,0.0,0,0,0.0,0,2,2,1,1,1,1,1,0,-32,1
22022,201976,0022201129,"MAR 27, 2023",CHI @ LAC,L,30,3,6,0.5,3,5,0.6,0,0,0.0,0,0,0,2,2,1,1,2,9,-9,1
22022,201976,0022201114,"MAR 26, 2023",CHI @ LAL,W,23,4,7,0.571,1,3,0.333,1,2,0.5,0,4,4,5,1,0,0,4,10,-2,1
22022,201976,0022201104,"MAR 24, 2023",CHI @ POR,W,24,1,5,0.2,0,2,0.0,2,2,1.0,0,6,6,4,1,1,0,2,4,19,1
22022,201976,0022201087,"MAR 22, 2023",CHI vs. PHI,L,19,0,5,0.0,0,2,0.0,0,0,0.0,1,4,5,2,0,0,1,0,0,-27,1
22022,201976,0022201072,"MAR 20, 2023",CHI @ PHI,W,40,2,10,0.2,2,8,0.25,0,0,0.0,2,2,4,2,1,1,1,6,6,-3,1
22022,201976,0022201060,"MAR 18, 2023",CHI vs. MIA,W,24,6,12,0.5,5,10,0.5,0,0,0.0,1,2,3,4,0,0,2,5,17,12,1
22022,201976,0022201050,"MAR 17, 2023",CHI vs. MIN,W,31,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,4,2,1,2,6,4,13,1
22022,201976,0022201037,"MAR 15, 2023",CHI vs. SAC,L,29,1,7,0.143,1,6,0.167,0,0,0.0,1,10,11,3,1,2,1,6,3,-8,1
22022,201976,0022201009,"MAR 11, 2023",CHI @ HOU,W,34,6,7,0.857,4,5,0.8,0,0,0.0,5,5,10,5,0,1,1,4,16,17,1
22022,201976,0022200989,"MAR 08, 2023",CHI @ DEN,W,24,1,4,0.25,1,3,0.333,0,0,0.0,1,5,6,4,0,1,0,1,3,6,1
22022,201976,0022200963,"MAR 05, 2023",CHI vs. IND,L,32,2,3,0.667,1,1,1.0,0,0,0.0,1,5,6,3,0,0,2,3,5,3,1
22022,201976,0022200950,"MAR 03, 2023",CHI vs. PHX,L,29,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,1,2,-12,1
22022,201976,0022200934,"MAR 01, 2023",CHI @ DET,W,33,2,4,0.5,0,2,0.0,1,4,0.25,4,6,10,10,4,1,1,3,5,16,1
22022,201976,0022200925,"FEB 28, 2023",CHI @ TOR,L,29,3,6,0.5,1,4,0.25,1,2,0.5,0,7,7,4,0,1,1,3,8,2,1
22022,201976,0022200912,"FEB 26, 2023",CHI vs. WAS,W,26,0,4,0.0,0,3,0.0,0,0,0.0,2,3,5,1,0,1,1,4,0,9,1
22022,201976,0022200900,"FEB 24, 2023",CHI vs. BKN,W,22,2,4,0.5,1,3,0.333,3,5,0.6,0,5,5,4,0,0,1,1,8,24,1
22022,201976,0022200821,"FEB 07, 2023",LAL vs. OKC,L,24,2,3,0.667,2,3,0.667,1,2,0.5,0,1,1,5,0,0,3,3,7,1,1
22022,201976,0022200798,"FEB 04, 2023",LAL @ NOP,L,27,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,4,0,1,0,5,7,-10,1
22022,201976,0022200778,"FEB 02, 2023",LAL @ IND,W,29,3,4,0.75,1,2,0.5,0,2,0.0,0,2,2,4,3,2,1,2,7,16,1
22022,201976,0022200757,"JAN 30, 2023",LAL @ BKN,L,35,1,8,0.125,1,5,0.2,2,2,1.0,0,1,1,3,0,0,0,4,5,1,1
22022,201976,0022200749,"JAN 28, 2023",LAL @ BOS,L,36,5,10,0.5,4,7,0.571,1,2,0.5,1,4,5,5,2,0,0,4,15,1,1
22022,201976,0022200729,"JAN 25, 2023",LAL vs. SAS,W,24,6,12,0.5,3,7,0.429,3,4,0.75,0,2,2,1,2,1,2,0,18,-4,1
22022,201976,0022200719,"JAN 24, 2023",LAL vs. LAC,L,35,1,8,0.125,1,6,0.167,0,0,0.0,2,0,2,4,1,0,1,2,3,-15,1
22022,201976,0022200705,"JAN 22, 2023",LAL @ POR,W,29,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,2,2,1,0,3,4,27,1
22022,201976,0022200690,"JAN 20, 2023",LAL vs. MEM,W,23,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,0,1,0,0,2,10,-2,1
22022,201976,0022200677,"JAN 18, 2023",LAL vs. SAC,L,27,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,1,3,-16,1
22022,201976,0022200664,"JAN 16, 2023",LAL vs. HOU,W,22,3,6,0.5,3,6,0.5,2,2,1.0,0,2,2,1,0,0,0,2,11,1,1
22022,201976,0022200609,"JAN 09, 2023",LAL @ DEN,L,12,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,2,0,0,-3,1
22022,201976,0022200595,"JAN 07, 2023",LAL @ SAC,W,26,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,2,3,6,1,1
22022,201976,0022200590,"JAN 06, 2023",LAL vs. ATL,W,24,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,4,0,1,0,4,5,5,1
22022,201976,0022200574,"JAN 04, 2023",LAL vs. MIA,W,26,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,3,1,1,1,4,4,-7,1
22022,201976,0022200551,"JAN 02, 2023",LAL @ CHA,W,32,2,7,0.286,2,4,0.5,0,0,0.0,2,5,7,2,0,3,3,3,6,0,1
22022,201976,0022200530,"DEC 30, 2022",LAL @ ATL,W,25,4,5,0.8,2,3,0.667,0,0,0.0,1,1,2,3,1,1,0,3,10,-10,1
22022,201976,0022200518,"DEC 28, 2022",LAL @ MIA,L,28,2,7,0.286,2,5,0.4,0,0,0.0,1,6,7,4,1,1,1,2,6,-13,1
22022,201976,0022200505,"DEC 27, 2022",LAL @ ORL,W,30,5,11,0.455,4,10,0.4,0,0,0.0,0,2,2,2,0,1,0,3,14,3,1
22022,201976,0022200494,"DEC 25, 2022",LAL @ DAL,L,32,2,5,0.4,1,3,0.333,3,3,1.0,1,2,3,3,1,0,0,5,8,-1,1
22022,201976,0022200492,"DEC 23, 2022",LAL vs. CHA,L,30,4,5,0.8,3,3,1.0,0,0,0.0,2,4,6,3,1,0,1,2,11,-8,1
22022,201976,0022200475,"DEC 21, 2022",LAL @ SAC,L,37,5,7,0.714,1,2,0.5,2,2,1.0,0,2,2,3,3,1,3,3,13,-15,1
22022,201976,0022200459,"DEC 19, 2022",LAL @ PHX,L,23,4,8,0.5,0,2,0.0,1,1,1.0,0,1,1,3,0,0,3,2,9,-17,1
22022,201976,0022200437,"DEC 16, 2022",LAL vs. DEN,W,21,4,6,0.667,2,3,0.667,0,0,0.0,0,4,4,5,0,0,0,1,10,-11,1
22022,201976,0022200413,"DEC 13, 2022",LAL vs. BOS,L,19,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,0,1,2,1,6,-10,1
22022,201976,0022200396,"DEC 11, 2022",LAL @ DET,W,24,1,5,0.2,1,4,0.25,2,4,0.5,0,5,5,3,2,0,0,4,5,5,1
22022,201976,0022200382,"DEC 09, 2022",LAL @ PHI,L,38,4,4,1.0,1,1,1.0,0,0,0.0,0,3,3,3,2,1,2,4,9,5,1
22022,201976,0022200360,"DEC 06, 2022",LAL @ CLE,L,21,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,2,1,1,0,1,5,-5,1
22022,201976,0022200349,"DEC 04, 2022",LAL @ WAS,W,24,0,4,0.0,0,4,0.0,1,2,0.5,2,2,4,1,1,1,0,2,1,5,1
22022,201976,0022200331,"DEC 02, 2022",LAL @ MIL,W,23,3,5,0.6,1,3,0.333,0,0,0.0,1,3,4,2,0,0,1,3,7,-7,1
22022,201976,0022200324,"NOV 30, 2022",LAL vs. POR,W,22,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,0,1,1,0,3,5,-1,1
22022,201976,0022200259,"NOV 22, 2022",LAL @ PHX,L,29,0,2,0.0,0,1,0.0,0,0,0.0,0,10,10,2,0,0,1,2,0,-15,1
22022,201976,0022200247,"NOV 20, 2022",LAL vs. SAS,W,20,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,1,3,27,1
22022,201976,0022200234,"NOV 18, 2022",LAL vs. DET,W,25,1,3,0.333,1,3,0.333,1,2,0.5,0,3,3,2,0,1,3,5,4,-2,1
22022,201976,0022200198,"NOV 13, 2022",LAL vs. BKN,W,26,1,5,0.2,0,4,0.0,0,1,0.0,0,4,4,5,0,1,1,5,2,8,1
22022,201976,0022200183,"NOV 11, 2022",LAL vs. SAC,L,26,2,8,0.25,1,3,0.333,0,0,0.0,1,2,3,3,2,0,0,2,5,-3,1
22022,201976,0022200170,"NOV 09, 2022",LAL @ LAC,L,35,2,8,0.25,2,5,0.4,1,2,0.5,0,2,2,4,1,0,1,5,7,3,1
22022,201976,0022200131,"NOV 04, 2022",LAL vs. UTA,L,28,2,2,1.0,1,1,1.0,0,0,0.0,1,4,5,1,0,0,0,2,5,2,1
22022,201976,0022200117,"NOV 02, 2022",LAL vs. NOP,W,27,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,3,1,0,2,0,0,7,1
22022,201976,0022200095,"OCT 30, 2022",LAL vs. DEN,W,21,2,5,0.4,1,4,0.25,0,0,0.0,1,4,5,2,0,0,0,3,5,-9,1
22022,201976,0022200076,"OCT 28, 2022",LAL @ MIN,L,30,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,4,0,0,1,3,6,-23,1
22022,201976,0022200064,"OCT 26, 2022",LAL @ DEN,L,29,1,4,0.25,0,2,0.0,4,4,1.0,1,3,4,3,1,0,0,3,6,-9,1
22022,201976,0022200037,"OCT 23, 2022",LAL vs. POR,L,30,1,3,0.333,1,3,0.333,4,4,1.0,1,3,4,5,1,0,2,3,7,7,1
22022,201976,0022200016,"OCT 20, 2022",LAL vs. LAC,L,33,1,7,0.143,1,6,0.167,2,2,1.0,1,1,2,1,2,2,2,4,5,7,1
22022,201976,0022200002,"OCT 18, 2022",LAL @ GSW,L,25,1,5,0.2,1,5,0.2,0,0,0.0,1,1,2,2,4,2,1,5,3,-5,1
22023,201976,0022301191,"APR 14, 2024",MIL @ ORL,L,26,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,2,1,0,2,1,2,-20,1
22023,201976,0022301179,"APR 12, 2024",MIL @ OKC,L,24,2,5,0.4,0,0,0.0,2,2,1.0,0,3,3,7,1,0,1,2,6,-6,1
22023,201976,0022301162,"APR 10, 2024",MIL vs. ORL,W,30,4,6,0.667,3,3,1.0,2,2,1.0,2,6,8,6,1,0,0,2,13,27,1
22023,201976,0022301148,"APR 09, 2024",MIL vs. BOS,W,26,8,13,0.615,4,8,0.5,0,0,0.0,1,9,10,3,0,0,0,0,20,12,1
22023,201976,0022301095,"APR 02, 2024",MIL @ WAS,L,22,1,4,0.25,0,2,0.0,0,0,0.0,1,4,5,3,1,1,0,1,2,-8,1
22023,201976,0022301076,"MAR 30, 2024",MIL @ ATL,W,36,6,10,0.6,2,5,0.4,4,4,1.0,0,5,5,5,1,1,0,2,18,6,1
22023,201976,0022301061,"MAR 28, 2024",MIL @ NOP,L,7,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-9,1
22023,201976,0022301030,"MAR 24, 2024",MIL vs. OKC,W,15,0,2,0.0,0,1,0.0,1,2,0.5,1,3,4,4,0,2,0,1,1,12,1
22023,201976,0022301007,"MAR 21, 2024",MIL vs. BKN,W,19,0,4,0.0,0,3,0.0,2,2,1.0,1,2,3,2,0,1,1,1,2,9,1
