SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,202344,0021601052,"MAR 21, 2017",BKN vs. DET,W,14,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,2,0,0,2,0,2,2,1
22016,202344,0021601000,"MAR 14, 2017",BKN vs. OKC,L,18,3,8,0.375,2,2,1.0,0,0,0.0,0,2,2,1,0,0,3,3,8,-11,1
22016,202344,0021600986,"MAR 12, 2017",BKN vs. NYK,W,25,6,12,0.5,2,3,0.667,0,0,0.0,5,4,9,0,0,0,1,2,14,8,1
22016,202344,0021600971,"MAR 10, 2017",BKN @ DAL,L,27,6,14,0.429,1,2,0.5,2,5,0.4,2,5,7,3,0,0,0,2,15,-15,1
22016,202344,0021600950,"MAR 08, 2017",BKN @ ATL,L,27,5,8,0.625,0,1,0.0,2,2,1.0,1,7,8,3,1,1,1,4,12,-1,1
22016,202344,0021600939,"MAR 06, 2017",BKN @ MEM,W,26,4,6,0.667,0,0,0.0,0,1,0.0,3,6,9,1,1,1,3,2,8,13,1
22016,202344,0021600926,"MAR 04, 2017",BKN @ POR,L,20,3,6,0.5,0,1,0.0,0,0,0.0,1,5,6,0,1,1,3,2,6,-9,1
22016,202344,0021600915,"MAR 03, 2017",BKN @ UTA,L,25,3,9,0.333,0,2,0.0,2,2,1.0,3,8,11,1,0,1,1,3,8,-1,1
22016,202344,0021600905,"MAR 01, 2017",BKN @ SAC,W,24,3,7,0.429,0,0,0.0,0,0,0.0,3,5,8,4,2,0,3,3,6,-11,1
22016,202344,0021600873,"FEB 25, 2017",BKN @ GSW,L,27,6,9,0.667,0,0,0.0,0,0,0.0,3,7,10,1,0,0,1,2,12,1,2
22016,202344,0021600864,"FEB 24, 2017",BKN @ DEN,L,22,6,11,0.545,0,1,0.0,3,5,0.6,0,9,9,2,0,0,0,1,15,-16,1
22016,202344,0021600838,"FEB 15, 2017",BKN vs. MIL,L,28,7,8,0.875,0,1,0.0,4,4,1.0,0,5,5,3,1,0,3,2,18,-3,1
22016,202344,0021600822,"FEB 13, 2017",BKN vs. MEM,L,23,6,10,0.6,0,2,0.0,1,1,1.0,2,2,4,0,1,0,2,1,13,-10,1
22016,202344,0021600799,"FEB 10, 2017",BKN vs. MIA,L,25,4,7,0.571,0,0,0.0,0,0,0.0,2,8,10,1,0,0,3,1,8,-11,1
22016,202344,0021600784,"FEB 08, 2017",BKN vs. WAS,L,28,6,12,0.5,0,0,0.0,2,5,0.4,6,4,10,2,0,1,1,3,14,-6,1
22016,202344,0021600779,"FEB 07, 2017",BKN @ CHA,L,24,5,11,0.455,0,2,0.0,0,0,0.0,1,11,12,3,0,0,3,3,10,-6,1
22016,202344,0021600765,"FEB 05, 2017",BKN vs. TOR,L,26,7,13,0.538,1,1,1.0,0,2,0.0,2,8,10,2,3,0,1,3,15,8,1
22016,202344,0021600747,"FEB 03, 2017",BKN vs. IND,L,21,3,8,0.375,0,0,0.0,2,2,1.0,3,4,7,4,1,0,2,1,8,16,1
22016,202344,0021600733,"FEB 01, 2017",BKN vs. NYK,L,16,6,11,0.545,0,2,0.0,0,0,0.0,2,6,8,3,1,1,3,3,12,2,1
22016,202344,0021600719,"JAN 30, 2017",BKN @ MIA,L,26,5,9,0.556,0,1,0.0,3,5,0.6,2,6,8,0,2,1,4,3,13,-19,1
22016,202344,0021600710,"JAN 28, 2017",BKN @ MIN,L,16,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,3,6,-15,1
22016,202344,0021600682,"JAN 25, 2017",BKN vs. MIA,L,24,2,4,0.5,0,0,0.0,3,4,0.75,2,4,6,1,0,1,1,1,7,-4,1
22016,202344,0021600666,"JAN 23, 2017",BKN vs. SAS,L,19,4,7,0.571,0,2,0.0,1,1,1.0,0,4,4,0,0,0,1,0,9,-11,1
22016,202344,0021600652,"JAN 21, 2017",BKN @ CHA,L,27,4,6,0.667,0,1,0.0,0,0,0.0,3,6,9,0,2,0,3,1,8,-11,1
22016,202344,0021600622,"JAN 17, 2017",BKN vs. TOR,L,22,4,8,0.5,0,1,0.0,0,0,0.0,2,5,7,2,0,1,0,3,8,-15,1
22016,202344,0021600609,"JAN 15, 2017",BKN vs. HOU,L,26,8,15,0.533,1,4,0.25,1,2,0.5,1,4,5,2,3,0,3,0,18,-31,1
22016,202344,0021600592,"JAN 13, 2017",BKN @ TOR,L,27,3,8,0.375,0,0,0.0,0,0,0.0,1,6,7,4,0,0,0,3,6,-6,1
22016,202344,0021600586,"JAN 12, 2017",BKN vs. NOP,L,30,4,9,0.444,0,1,0.0,0,2,0.0,3,9,12,4,1,1,0,4,8,-11,1
22016,202344,0021600560,"JAN 08, 2017",BKN vs. PHI,L,18,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,3,1,1,0,5,4,-1,1
22016,202344,0021600547,"JAN 06, 2017",BKN vs. CLE,L,32,6,9,0.667,0,0,0.0,1,1,1.0,1,11,12,4,0,0,3,5,13,-9,1
22016,202344,0021600536,"JAN 05, 2017",BKN @ IND,L,20,7,11,0.636,2,2,1.0,0,0,0.0,2,4,6,0,0,0,2,0,16,-29,1
22016,202344,0021600515,"JAN 02, 2017",BKN vs. UTA,L,34,6,14,0.429,1,4,0.25,4,4,1.0,4,11,15,2,0,1,1,3,17,-12,1
22016,202344,0021600493,"DEC 30, 2016",BKN @ WAS,L,20,6,11,0.545,3,4,0.75,1,2,0.5,2,5,7,3,0,0,2,1,16,-10,1
22016,202344,0021600480,"DEC 28, 2016",BKN @ CHI,L,26,3,7,0.429,0,0,0.0,0,0,0.0,5,8,13,2,0,1,2,0,6,0,1
22016,202344,0021600463,"DEC 26, 2016",BKN vs. CHA,W,22,1,3,0.333,0,0,0.0,1,2,0.5,0,12,12,3,0,1,2,2,3,-5,1
22016,202344,0021600437,"DEC 22, 2016",BKN vs. GSW,L,24,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,1,2,0,2,1,4,-5,1
22016,202344,0021600420,"DEC 20, 2016",BKN @ TOR,L,20,4,6,0.667,1,2,0.5,2,2,1.0,2,3,5,2,1,0,4,2,11,-12,1
22016,202344,0021600408,"DEC 18, 2016",BKN @ PHI,L,31,2,7,0.286,0,1,0.0,1,2,0.5,1,5,6,4,0,0,2,3,5,7,1
22016,202344,0021600390,"DEC 16, 2016",BKN @ ORL,L,30,0,5,0.0,0,2,0.0,2,2,1.0,3,6,9,2,1,0,1,1,2,-14,1
22016,202344,0021600378,"DEC 14, 2016",BKN vs. LAL,W,29,3,8,0.375,1,1,1.0,1,5,0.2,5,13,18,2,0,1,3,4,8,4,1
22016,202344,0021600364,"DEC 12, 2016",BKN @ HOU,L,32,4,8,0.5,0,0,0.0,2,3,0.667,0,13,13,1,4,0,3,3,10,-11,1
22016,202344,0021600353,"DEC 10, 2016",BKN @ SAS,L,27,4,6,0.667,0,1,0.0,1,1,1.0,0,4,4,2,0,0,2,0,9,-28,1
22016,202344,0021600323,"DEC 07, 2016",BKN vs. DEN,W,37,6,12,0.5,0,1,0.0,3,6,0.5,1,11,12,5,1,0,5,1,15,10,1
22016,202344,0021600306,"DEC 05, 2016",BKN vs. WAS,L,31,6,9,0.667,0,1,0.0,2,4,0.5,6,7,13,1,2,1,4,1,14,-14,1
22016,202344,0021600277,"DEC 01, 2016",BKN vs. MIL,L,27,4,7,0.571,0,0,0.0,1,1,1.0,5,3,8,2,2,0,3,4,9,-12,1
22016,202344,0021600261,"NOV 29, 2016",BKN vs. LAC,W,42,7,13,0.538,0,2,0.0,1,1,1.0,3,9,12,5,3,0,2,4,15,10,1
22016,202344,0021600247,"NOV 27, 2016",BKN vs. SAC,L,26,4,8,0.5,0,0,0.0,0,0,0.0,1,7,8,5,1,0,1,4,8,-23,1
22016,202344,0021600234,"NOV 25, 2016",BKN @ IND,L,28,5,8,0.625,0,1,0.0,0,1,0.0,3,7,10,3,3,1,3,1,10,-8,1
22016,202344,0021600217,"NOV 23, 2016",BKN vs. BOS,L,33,8,13,0.615,1,2,0.5,1,2,0.5,5,7,12,3,4,0,3,3,18,-34,1
22016,202344,0021600194,"NOV 20, 2016",BKN vs. POR,L,26,7,9,0.778,2,2,1.0,0,0,0.0,3,1,4,1,2,0,1,2,16,-4,1
22016,202344,0021600178,"NOV 18, 2016",BKN @ OKC,L,22,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,1,1,0,2,1,4,-20,1
22016,202344,0021600157,"NOV 15, 2016",BKN @ LAL,L,29,5,8,0.625,1,1,1.0,0,0,0.0,3,7,10,3,1,2,2,4,11,-9,1
22016,202344,0021600152,"NOV 14, 2016",BKN @ LAC,L,22,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,2,2,0,2,3,4,-19,1
22016,202344,0021600139,"NOV 12, 2016",BKN @ PHX,W,26,7,10,0.7,1,1,1.0,4,4,1.0,4,4,8,4,0,1,0,2,19,18,1
22016,202344,0021600106,"NOV 09, 2016",BKN @ NYK,L,29,1,6,0.167,0,0,0.0,3,4,0.75,1,5,6,2,3,0,1,2,5,-11,1
22016,202344,0021600101,"NOV 08, 2016",BKN vs. MIN,W,27,7,13,0.538,0,1,0.0,1,3,0.333,0,9,9,1,3,1,1,3,15,15,1
22016,202344,0021600072,"NOV 04, 2016",BKN vs. CHA,L,28,5,9,0.556,0,1,0.0,2,2,1.0,4,9,13,1,1,2,1,2,12,3,1
22016,202344,0021600057,"NOV 02, 2016",BKN vs. DET,W,30,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,2,3,1,2,3,4,8,1
22016,202344,0021600043,"OCT 31, 2016",BKN vs. CHI,L,19,2,7,0.286,0,2,0.0,1,2,0.5,2,6,8,0,3,0,1,0,5,-8,1
22016,202344,0021600031,"OCT 29, 2016",BKN @ MIL,L,31,4,8,0.5,0,2,0.0,6,6,1.0,1,13,14,1,1,2,0,2,14,15,1
22016,202344,0021600019,"OCT 28, 2016",BKN vs. IND,W,27,5,11,0.455,0,2,0.0,0,0,0.0,2,9,11,2,1,0,1,4,10,-10,1
22016,202344,0021600006,"OCT 26, 2016",BKN @ BOS,L,24,4,5,0.8,0,1,0.0,0,0,0.0,1,6,7,5,3,0,1,0,8,5,1
22017,202344,0021701213,"APR 10, 2018",IND vs. CHA,L,19,3,10,0.3,0,2,0.0,0,0,0.0,3,0,3,1,0,0,0,0,6,-5,1
22017,202344,0021701197,"APR 08, 2018",IND @ CHA,W,19,4,6,0.667,0,1,0.0,0,0,0.0,2,5,7,2,0,1,1,1,8,19,1
22017,202344,0021701187,"APR 06, 2018",IND @ TOR,L,21,3,6,0.5,0,1,0.0,5,6,0.833,2,4,6,0,1,0,0,1,11,4,1
22017,202344,0021701175,"APR 05, 2018",IND vs. GSW,W,15,2,5,0.4,0,1,0.0,0,0,0.0,3,2,5,2,0,0,0,4,4,-7,1
22017,202344,0021701165,"APR 03, 2018",IND @ DEN,L,16,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,1,1,0,0,3,8,7,1
22017,202344,0021701146,"APR 01, 2018",IND @ LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-7,1
22017,202344,0021701114,"MAR 27, 2018",IND @ GSW,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22017,202344,0021701096,"MAR 25, 2018",IND vs. MIA,W,22,3,4,0.75,0,0,0.0,0,0,0.0,2,4,6,2,1,1,0,3,6,-4,1
22017,202344,0021701078,"MAR 23, 2018",IND vs. LAC,W,13,3,5,0.6,0,0,0.0,1,1,1.0,3,2,5,0,0,0,0,2,7,0,1
22017,202344,0021700809,"MAR 21, 2018",IND @ NOP,L,17,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,2,10,-1,1
22017,202344,0021701051,"MAR 19, 2018",IND vs. LAL,W,17,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,2,0,0,0,0,2,0,1
22017,202344,0021701035,"MAR 17, 2018",IND @ WAS,L,18,3,6,0.5,1,3,0.333,1,1,1.0,1,4,5,2,0,0,1,2,8,-6,1
22017,202344,0021701020,"MAR 15, 2018",IND vs. TOR,L,19,0,5,0.0,0,1,0.0,0,0,0.0,3,2,5,1,0,0,0,2,0,5,1
22017,202344,0021701005,"MAR 13, 2018",IND @ PHI,W,17,2,5,0.4,0,2,0.0,1,1,1.0,3,3,6,0,0,0,1,1,5,-3,1
22017,202344,0021700998,"MAR 11, 2018",IND @ BOS,W,19,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,2,0,2,1,2,4,-3,1
22017,202344,0021700978,"MAR 09, 2018",IND vs. ATL,W,18,3,6,0.5,2,2,1.0,0,0,0.0,2,6,8,1,0,1,2,1,8,2,1
22017,202344,0021700965,"MAR 07, 2018",IND vs. UTA,L,14,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,2,-16,1
22017,202344,0021700895,"FEB 25, 2018",PHI @ WAS,L,9,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,2,3,-7,1
22017,202344,0021700884,"FEB 24, 2018",PHI vs. ORL,W,23,2,2,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,1,1,3,5,7,1
22017,202344,0021700870,"FEB 22, 2018",PHI @ CHI,W,16,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-8,1
22017,202344,0021700855,"FEB 14, 2018",PHI vs. MIA,W,15,4,6,0.667,0,0,0.0,1,2,0.5,5,4,9,2,0,0,2,3,9,4,1
22017,202344,0021700842,"FEB 12, 2018",PHI vs. NYK,W,16,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,0,0,0,1,5,9,1
22017,202344,0021700828,"FEB 10, 2018",PHI vs. LAC,W,16,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,2,1,1,3,4,10,1
22017,202344,0021700818,"FEB 09, 2018",PHI vs. NOP,W,19,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,1,0,1,1,3,-14,1
22017,202344,0021700802,"FEB 06, 2018",PHI vs. WAS,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,2,1
22017,202344,0021700777,"FEB 03, 2018",PHI @ IND,L,16,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,2,2,-13,1
22017,202344,0021700770,"FEB 02, 2018",PHI vs. MIA,W,14,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,2,2,0,0,2,2,2,1
22017,202344,0021700756,"JAN 31, 2018",PHI @ BKN,L,14,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,1,2,6,-10,1
22017,202344,0021700741,"JAN 29, 2018",PHI @ MIL,L,13,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,0,1,0,0,0,4,-1,1
22017,202344,0021700736,"JAN 28, 2018",PHI @ OKC,L,17,1,3,0.333,0,1,0.0,4,4,1.0,3,5,8,0,0,0,1,1,6,-13,1
22017,202344,0021700722,"JAN 26, 2018",PHI @ SAS,W,17,2,4,0.5,0,0,0.0,3,4,0.75,1,5,6,0,0,1,0,2,7,9,1
22017,202344,0021700704,"JAN 24, 2018",PHI vs. CHI,W,18,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,6,-16,1
22017,202344,0021700690,"JAN 22, 2018",PHI @ MEM,L,13,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-8,1
22017,202344,0021700678,"JAN 20, 2018",PHI vs. MIL,W,16,3,4,0.75,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,2,6,19,1
22017,202344,0021700663,"JAN 18, 2018",PHI @ BOS,W,14,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,6,10,1
22017,202344,0021700639,"JAN 15, 2018",PHI vs. TOR,W,14,2,2,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,3,1,6,7,-6,1
22017,202344,0021700614,"JAN 11, 2018",PHI vs. BOS,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1,1
22017,202344,0021700569,"JAN 05, 2018",PHI vs. DET,W,8,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,2,1
22017,202344,0021700555,"JAN 03, 2018",PHI vs. SAS,W,8,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,1,2,-5,1
22017,202344,0021700544,"DEC 31, 2017",PHI @ PHX,W,15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,2,2,1,1
22017,202344,0021700536,"DEC 30, 2017",PHI @ DEN,W,14,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,1,2,10,1
22017,202344,0021700520,"DEC 28, 2017",PHI @ POR,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,2,-7,1
22017,202344,0021700493,"DEC 25, 2017",PHI @ NYK,W,15,1,5,0.2,0,0,0.0,1,1,1.0,3,2,5,0,0,0,1,0,3,11,1
22017,202344,0021700480,"DEC 23, 2017",PHI @ TOR,L,15,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,1,2,-11,1
22017,202344,0021700467,"DEC 21, 2017",PHI vs. TOR,L,15,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,2,0,1,3,1,4,-13,1
22017,202344,0021700451,"DEC 19, 2017",PHI vs. SAC,L,16,2,4,0.5,0,0,0.0,2,4,0.5,3,3,6,2,1,1,0,1,6,-8,1
22017,202344,0021700421,"DEC 15, 2017",PHI vs. OKC,L,13,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,6,1,1
22017,202344,0021700401,"DEC 12, 2017",PHI @ MIN,W,20,6,8,0.75,0,0,0.0,0,0,0.0,2,3,5,5,2,1,0,0,12,8,1
22017,202344,0021700389,"DEC 10, 2017",PHI @ NOP,L,25,5,9,0.556,0,1,0.0,6,7,0.857,5,4,9,0,1,1,2,3,16,-9,1
22017,202344,0021700379,"DEC 09, 2017",PHI @ CLE,L,20,4,6,0.667,0,0,0.0,4,4,1.0,4,4,8,2,0,1,2,1,12,-5,1
22017,202344,0021700342,"DEC 04, 2017",BKN @ ATL,W,19,4,8,0.5,0,1,0.0,1,2,0.5,1,7,8,6,0,0,2,5,9,-8,1
22017,202344,0021700328,"DEC 02, 2017",BKN vs. ATL,L,16,0,5,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0,1
22017,202344,0021700310,"NOV 29, 2017",BKN @ DAL,W,28,8,13,0.615,0,1,0.0,0,2,0.0,3,7,10,2,0,0,3,3,16,4,1
22017,202344,0021700294,"NOV 27, 2017",BKN @ HOU,L,20,2,4,0.5,2,2,1.0,0,0,0.0,0,3,3,2,2,1,1,1,6,-8,1
22017,202344,0021700289,"NOV 26, 2017",BKN @ MEM,W,31,6,10,0.6,0,0,0.0,4,4,1.0,3,8,11,4,1,1,1,5,16,21,1
22017,202344,0021700267,"NOV 24, 2017",BKN vs. POR,L,20,5,9,0.556,0,1,0.0,0,0,0.0,1,7,8,2,0,1,0,1,10,0,1
22017,202344,0021700236,"NOV 19, 2017",BKN vs. GSW,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,-2,1
22017,202344,0021700219,"NOV 17, 2017",BKN vs. UTA,W,27,7,10,0.7,0,2,0.0,0,2,0.0,1,4,5,3,0,0,2,2,14,7,1
22017,202344,0021700201,"NOV 14, 2017",BKN vs. BOS,L,28,5,10,0.5,0,1,0.0,2,2,1.0,1,7,8,2,1,0,3,3,12,2,1
22017,202344,0021700187,"NOV 11, 2017",BKN @ UTA,L,20,5,10,0.5,0,1,0.0,2,2,1.0,3,2,5,1,0,1,1,1,12,1,1
22017,202344,0021700102,"OCT 31, 2017",BKN vs. PHX,L,19,2,7,0.286,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,2,4,3,2
22017,202344,0021700087,"OCT 29, 2017",BKN vs. DEN,L,20,4,11,0.364,0,0,0.0,0,2,0.0,4,4,8,1,1,1,3,3,8,12,1
22017,202344,0021700073,"OCT 27, 2017",BKN @ NYK,L,18,4,8,0.5,1,1,1.0,1,2,0.5,1,3,4,0,0,0,2,2,10,-11,1
22017,202344,0021700058,"OCT 25, 2017",BKN vs. CLE,W,20,3,4,0.75,0,0,0.0,0,4,0.0,4,4,8,4,0,0,1,2,6,12,1
22017,202344,0021700050,"OCT 24, 2017",BKN @ ORL,L,24,3,8,0.375,0,1,0.0,1,2,0.5,2,6,8,3,1,0,3,4,7,-17,2
22017,202344,0021700038,"OCT 22, 2017",BKN vs. ATL,W,28,6,11,0.545,0,0,0.0,2,4,0.5,2,4,6,4,1,0,2,2,14,16,1
22017,202344,0021700022,"OCT 20, 2017",BKN vs. ORL,W,22,6,11,0.545,0,0,0.0,5,8,0.625,5,6,11,2,0,0,2,3,17,0,1
22017,202344,0021700004,"OCT 18, 2017",BKN @ IND,L,28,7,10,0.7,0,1,0.0,6,7,0.857,6,4,10,0,0,0,2,2,20,1,1
