SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,203084,0021800739,"JAN 27, 2019",DAL vs. TOR,L,31,3,11,0.273,1,4,0.25,7,9,0.778,0,6,6,2,1,0,0,2,14,1,1
22018,203084,0021800726,"JAN 25, 2019",DAL vs. DET,W,35,2,10,0.2,2,4,0.5,3,4,0.75,0,4,4,3,1,0,2,3,9,-8,1
22018,203084,0021800704,"JAN 22, 2019",DAL vs. LAC,W,34,7,14,0.5,3,5,0.6,3,4,0.75,0,2,2,1,0,0,0,2,20,15,1
22018,203084,0021800694,"JAN 21, 2019",DAL @ MIL,L,31,4,15,0.267,0,8,0.0,0,2,0.0,1,2,3,1,0,0,2,1,8,-7,1
22018,203084,0021800681,"JAN 19, 2019",DAL @ IND,L,32,6,15,0.4,3,7,0.429,5,5,1.0,0,3,3,2,0,0,1,3,20,-11,1
22018,203084,0021800661,"JAN 16, 2019",DAL vs. SAS,L,35,4,18,0.222,1,8,0.125,2,3,0.667,1,7,8,3,0,0,1,1,11,-6,1
22018,203084,0021800642,"JAN 13, 2019",DAL vs. GSW,L,37,6,15,0.4,4,10,0.4,6,6,1.0,0,4,4,0,0,0,1,1,22,-3,1
22018,203084,0021800626,"JAN 11, 2019",DAL @ MIN,W,33,7,19,0.368,4,7,0.571,5,5,1.0,1,1,2,0,0,0,1,2,23,-7,1
22018,203084,0021800613,"JAN 09, 2019",DAL vs. PHX,W,35,3,11,0.273,1,8,0.125,10,10,1.0,0,4,4,3,2,0,1,1,17,18,1
22018,203084,0021800596,"JAN 07, 2019",DAL vs. LAL,L,34,3,13,0.231,2,6,0.333,3,3,1.0,2,2,4,0,2,0,1,1,11,-5,1
22018,203084,0021800578,"JAN 05, 2019",DAL @ PHI,L,26,2,9,0.222,0,3,0.0,3,4,0.75,1,4,5,2,0,0,2,3,7,-18,1
22018,203084,0021800566,"JAN 04, 2019",DAL @ BOS,L,32,6,12,0.5,4,7,0.571,4,4,1.0,0,3,3,1,0,0,1,0,20,2,1
22018,203084,0021800554,"JAN 02, 2019",DAL @ CHA,W,29,5,14,0.357,2,8,0.25,5,5,1.0,0,4,4,1,1,1,0,1,17,14,1
22018,203084,0021800547,"DEC 31, 2018",DAL @ OKC,L,29,8,11,0.727,7,9,0.778,2,2,1.0,0,5,5,1,1,0,2,3,25,-18,1
22018,203084,0021800539,"DEC 30, 2018",DAL vs. OKC,W,35,6,13,0.462,1,5,0.2,3,3,1.0,1,5,6,0,2,0,2,2,16,13,1
22018,203084,0021800523,"DEC 28, 2018",DAL @ NOP,L,35,7,18,0.389,2,5,0.4,5,6,0.833,2,3,5,1,2,0,0,1,21,0,1
22018,203084,0021800509,"DEC 26, 2018",DAL vs. NOP,W,31,5,12,0.417,3,6,0.5,3,4,0.75,1,3,4,1,0,0,0,1,16,2,1
22018,203084,0021800495,"DEC 23, 2018",DAL @ POR,L,35,11,20,0.55,5,8,0.625,0,1,0.0,1,0,1,0,0,0,1,3,27,-3,1
22018,203084,0021800484,"DEC 22, 2018",DAL @ GSW,L,36,6,16,0.375,0,7,0.0,5,5,1.0,1,5,6,2,1,1,1,2,17,6,1
22018,203084,0021800468,"DEC 20, 2018",DAL @ LAC,L,35,6,14,0.429,3,5,0.6,1,2,0.5,0,1,1,1,1,0,2,3,16,-2,1
22018,203084,0021800454,"DEC 18, 2018",DAL @ DEN,L,34,10,16,0.625,5,8,0.625,5,6,0.833,1,3,4,0,1,1,0,1,30,9,1
22018,203084,0021800440,"DEC 16, 2018",DAL vs. SAC,L,29,5,16,0.313,3,7,0.429,2,2,1.0,0,2,2,0,1,1,1,1,15,-14,1
22018,203084,0021800419,"DEC 13, 2018",DAL @ PHX,L,32,6,15,0.4,2,9,0.222,1,2,0.5,0,4,4,1,0,0,2,0,15,-12,1
22018,203084,0021800412,"DEC 12, 2018",DAL vs. ATL,W,31,8,16,0.5,5,8,0.625,4,4,1.0,0,3,3,0,1,0,0,2,25,-4,1
22018,203084,0021800397,"DEC 10, 2018",DAL vs. ORL,W,28,7,15,0.467,5,10,0.5,0,0,0.0,1,4,5,0,0,0,2,1,19,18,1
22018,203084,0021800378,"DEC 08, 2018",DAL vs. HOU,W,37,5,13,0.385,2,5,0.4,2,2,1.0,1,1,2,3,0,1,1,0,14,8,1
22018,203084,0021800363,"DEC 05, 2018",DAL @ NOP,L,24,5,13,0.385,3,9,0.333,3,4,0.75,0,2,2,1,1,0,3,1,16,-16,1
22018,203084,0021800352,"DEC 04, 2018",DAL vs. POR,W,32,4,12,0.333,0,3,0.0,3,5,0.6,2,2,4,1,1,1,3,1,11,1,1
22018,203084,0021800341,"DEC 02, 2018",DAL vs. LAC,W,38,11,28,0.393,3,9,0.333,5,5,1.0,5,4,9,1,0,1,3,1,30,10,1
22018,203084,0021800328,"NOV 30, 2018",DAL @ LAL,L,34,9,17,0.529,4,6,0.667,7,9,0.778,1,4,5,2,2,0,1,1,29,-6,1
22018,203084,0021800309,"NOV 28, 2018",DAL @ HOU,W,29,5,14,0.357,3,5,0.6,0,0,0.0,1,2,3,1,0,0,1,0,13,-9,1
22018,203084,0021800283,"NOV 24, 2018",DAL vs. BOS,W,30,7,12,0.583,5,7,0.714,1,1,1.0,0,3,3,3,1,1,1,2,20,-4,1
22018,203084,0021800261,"NOV 21, 2018",DAL vs. BKN,W,35,10,20,0.5,5,8,0.625,3,3,1.0,1,4,5,0,1,0,1,0,28,-3,1
22018,203084,0021800244,"NOV 19, 2018",DAL @ MEM,L,37,3,14,0.214,1,7,0.143,3,4,0.75,0,1,1,1,0,0,1,3,10,-15,1
22018,203084,0021800232,"NOV 17, 2018",DAL vs. GSW,W,37,7,14,0.5,2,4,0.5,7,11,0.636,1,7,8,1,0,0,0,4,23,14,1
22018,203084,0021800210,"NOV 14, 2018",DAL vs. UTA,W,26,6,11,0.545,3,5,0.6,4,4,1.0,0,4,4,2,0,0,0,1,19,19,1
22018,203084,0021800193,"NOV 12, 2018",DAL @ CHI,W,33,7,16,0.438,1,6,0.167,8,9,0.889,0,5,5,1,4,0,2,0,23,-9,1
22018,203084,0021800181,"NOV 10, 2018",DAL vs. OKC,W,17,4,6,0.667,1,3,0.333,2,3,0.667,0,1,1,0,0,0,2,4,11,-2,1
22018,203084,0021800160,"NOV 07, 2018",DAL @ UTA,L,36,4,13,0.308,2,5,0.4,4,4,1.0,1,4,5,0,0,0,5,2,14,-16,1
22018,203084,0021800150,"NOV 06, 2018",DAL vs. WAS,W,31,6,13,0.462,2,5,0.4,5,5,1.0,3,10,13,3,2,0,2,4,19,8,1
22018,203084,0021800121,"NOV 02, 2018",DAL vs. NYK,L,35,4,14,0.286,1,7,0.143,5,6,0.833,0,1,1,2,0,0,2,4,14,-7,1
22018,203084,0021800109,"OCT 31, 2018",DAL @ LAL,L,28,6,16,0.375,4,6,0.667,3,4,0.75,1,3,4,0,0,1,1,2,19,-21,1
22018,203084,0021800094,"OCT 29, 2018",DAL @ SAS,L,34,8,14,0.571,2,5,0.4,0,1,0.0,0,6,6,1,1,0,2,2,18,2,1
22018,203084,0021800084,"OCT 28, 2018",DAL vs. UTA,L,34,3,13,0.231,0,4,0.0,1,2,0.5,0,3,3,1,3,0,1,2,7,-4,1
22018,203084,0021800069,"OCT 26, 2018",DAL @ TOR,L,28,5,17,0.294,1,5,0.2,3,5,0.6,1,5,6,3,0,1,1,2,14,-24,1
22019,203084,0021901310,"AUG 13, 2020",SAC @ LAL,W,25,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,0,3,8,1
22019,203084,0021901302,"AUG 11, 2020",SAC vs. NOP,W,37,9,19,0.474,3,5,0.6,4,4,1.0,4,4,8,2,0,2,0,0,25,2,1
22019,203084,0021901290,"AUG 09, 2020",SAC vs. HOU,L,26,5,11,0.455,0,2,0.0,1,1,1.0,1,9,10,0,0,0,2,1,11,-21,1
22019,203084,0021901276,"AUG 07, 2020",SAC @ BKN,L,37,5,10,0.5,2,5,0.4,4,6,0.667,2,4,6,1,0,0,2,1,16,-8,1
22019,203084,0021901268,"AUG 06, 2020",SAC vs. NOP,W,34,9,18,0.5,2,4,0.5,2,2,1.0,4,2,6,2,1,0,0,0,22,10,1
22019,203084,0021901257,"AUG 04, 2020",SAC vs. DAL,L,32,2,6,0.333,1,2,0.5,1,2,0.5,2,1,3,1,1,0,0,5,6,-8,1
22019,203084,0021901247,"AUG 02, 2020",SAC @ ORL,L,24,4,8,0.5,0,3,0.0,4,4,1.0,1,5,6,0,0,0,0,2,12,-36,1
22019,203084,0021901237,"JUL 31, 2020",SAC @ SAS,L,37,4,5,0.8,1,2,0.5,1,2,0.5,1,6,7,1,2,0,2,2,10,-16,1
22019,203084,0021900956,"MAR 08, 2020",SAC vs. TOR,L,34,3,10,0.3,1,3,0.333,2,2,1.0,3,2,5,3,1,1,0,0,9,-3,1
22019,203084,0021900945,"MAR 07, 2020",SAC @ POR,W,36,7,13,0.538,5,7,0.714,1,2,0.5,2,3,5,1,0,0,0,2,20,17,1
22019,203084,0021900928,"MAR 05, 2020",SAC vs. PHI,L,38,5,10,0.5,2,3,0.667,3,4,0.75,1,5,6,5,0,0,1,0,15,-16,1
22019,203084,0021900916,"MAR 03, 2020",SAC vs. WAS,W,32,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,4,2,0,3,3,10,-6,1
22019,203084,0021900899,"MAR 01, 2020",SAC vs. DET,W,36,3,9,0.333,1,3,0.333,3,4,0.75,1,7,8,4,1,0,1,1,10,0,1
22019,203084,0021900881,"FEB 28, 2020",SAC @ MEM,W,33,1,6,0.167,0,3,0.0,5,6,0.833,1,3,4,2,1,0,3,1,7,6,1
22019,203084,0021900875,"FEB 27, 2020",SAC @ OKC,L,38,8,16,0.5,1,5,0.2,4,4,1.0,1,2,3,5,0,0,3,3,21,2,1
22019,203084,0021900863,"FEB 25, 2020",SAC @ GSW,W,38,9,12,0.75,2,4,0.5,1,2,0.5,0,2,2,1,0,0,1,1,21,10,1
22019,203084,0021900835,"FEB 22, 2020",SAC @ LAC,W,39,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,6,2,1,0,1,13,9,1
22019,203084,0021900824,"FEB 20, 2020",SAC vs. MEM,W,38,11,17,0.647,7,11,0.636,3,4,0.75,0,1,1,1,1,0,3,3,32,-6,1
22019,203084,0021900814,"FEB 12, 2020",SAC @ DAL,L,29,2,7,0.286,0,1,0.0,2,2,1.0,3,4,7,4,0,0,0,1,6,-28,1
22019,203084,0021900797,"FEB 10, 2020",SAC @ MIL,L,37,8,13,0.615,5,9,0.556,2,2,1.0,2,1,3,3,1,0,2,4,23,-19,1
22019,203084,0021900785,"FEB 08, 2020",SAC vs. SAS,W,38,9,13,0.692,2,3,0.667,5,5,1.0,0,7,7,4,0,0,1,1,25,15,1
22019,203084,0021900775,"FEB 07, 2020",SAC vs. MIA,W,28,4,9,0.444,1,2,0.5,0,0,0.0,2,3,5,3,0,0,2,2,9,8,1
22019,203084,0021900749,"FEB 03, 2020",SAC vs. MIN,W,34,5,11,0.455,3,4,0.75,1,2,0.5,1,4,5,7,0,0,1,0,14,11,1
22019,203084,0021900736,"FEB 01, 2020",SAC vs. LAL,L,29,1,8,0.125,0,2,0.0,0,0,0.0,1,5,6,0,0,1,0,3,2,-19,1
22019,203084,0021900719,"JAN 30, 2020",SAC @ LAC,W,32,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,3,6,20,1
22019,203084,0021900713,"JAN 29, 2020",SAC vs. OKC,L,26,3,6,0.5,0,1,0.0,2,3,0.667,1,2,3,1,0,0,2,1,8,-14,1
22019,203084,0021900696,"JAN 27, 2020",SAC @ MIN,W,39,3,7,0.429,0,2,0.0,6,6,1.0,0,4,4,2,0,0,3,1,12,4,1
22019,203084,0021900674,"JAN 24, 2020",SAC @ CHI,W,35,8,14,0.571,0,2,0.0,3,4,0.75,0,3,3,1,1,0,1,1,19,12,1
22019,203084,0021900654,"JAN 22, 2020",SAC @ DET,L,35,3,9,0.333,1,2,0.5,1,2,0.5,1,7,8,0,0,1,0,1,8,-10,1
22019,203084,0021900644,"JAN 20, 2020",SAC @ MIA,L,33,3,11,0.273,2,6,0.333,3,4,0.75,2,3,5,1,1,0,0,0,11,1,1
22019,203084,0021900636,"JAN 18, 2020",SAC @ UTA,L,36,4,9,0.444,1,3,0.333,0,0,0.0,1,4,5,0,0,0,1,0,9,-24,1
22019,203084,0021900612,"JAN 15, 2020",SAC vs. DAL,L,39,10,18,0.556,2,4,0.5,3,4,0.75,2,6,8,2,1,0,0,1,25,2,1
22019,203084,0021900596,"JAN 13, 2020",SAC vs. ORL,L,37,2,8,0.25,0,2,0.0,1,1,1.0,0,5,5,2,0,0,2,0,5,-2,1
22019,203084,0021900575,"JAN 10, 2020",SAC vs. MIL,L,36,8,13,0.615,2,5,0.4,1,2,0.5,0,1,1,3,1,0,0,1,19,9,1
22019,203084,0021900552,"JAN 07, 2020",SAC @ PHX,W,27,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,2,-13,1
22019,203084,0021900547,"JAN 06, 2020",SAC vs. GSW,W,33,6,12,0.5,3,5,0.6,3,3,1.0,0,4,4,2,1,0,0,0,18,20,1
22019,203084,0021900533,"JAN 04, 2020",SAC vs. NOP,L,39,9,12,0.75,2,2,1.0,10,12,0.833,0,4,4,3,0,0,1,2,30,5,1
22019,203084,0021900515,"JAN 02, 2020",SAC vs. MEM,W,36,6,10,0.6,2,4,0.5,3,4,0.75,0,1,1,3,0,1,2,1,17,-3,1
22019,203084,0021900499,"DEC 31, 2019",SAC vs. LAC,L,32,3,9,0.333,1,5,0.2,1,4,0.25,0,3,3,3,1,0,1,3,8,-6,1
22019,203084,0021900489,"DEC 29, 2019",SAC @ DEN,L,29,2,5,0.4,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,0,6,-7,1
22019,203084,0021900483,"DEC 28, 2019",SAC vs. PHX,L,39,7,16,0.438,0,4,0.0,7,10,0.7,3,7,10,1,1,0,1,0,21,0,1
22019,203084,0021900464,"DEC 26, 2019",SAC vs. MIN,L,42,2,12,0.167,2,4,0.5,5,6,0.833,2,8,10,1,0,0,1,2,11,2,1
22019,203084,0021900453,"DEC 23, 2019",SAC vs. HOU,L,30,3,10,0.3,0,4,0.0,3,3,1.0,0,4,4,1,0,0,1,2,9,-24,1
22019,203084,0021900435,"DEC 21, 2019",SAC @ MEM,L,37,7,19,0.368,4,9,0.444,7,7,1.0,2,2,4,5,0,0,0,1,25,12,1
22019,203084,0021900421,"DEC 20, 2019",SAC @ IND,L,26,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,5,-28,1
22019,203084,0021900401,"DEC 17, 2019",SAC @ CHA,L,37,6,17,0.353,1,6,0.167,1,1,1.0,1,3,4,1,0,0,1,1,14,-3,1
22019,203084,0021900393,"DEC 15, 2019",SAC @ GSW,W,34,5,11,0.455,1,5,0.2,4,4,1.0,0,5,5,3,1,0,0,0,15,27,1
22019,203084,0021900378,"DEC 13, 2019",SAC vs. NYK,L,37,7,14,0.5,3,6,0.5,1,2,0.5,0,5,5,2,0,0,1,3,18,-8,1
22019,203084,0021900365,"DEC 11, 2019",SAC vs. OKC,W,34,2,9,0.222,0,2,0.0,1,2,0.5,1,4,5,3,0,0,2,0,5,-10,1
22019,203084,0021900346,"DEC 09, 2019",SAC @ HOU,W,33,5,13,0.385,2,6,0.333,7,8,0.875,2,6,8,2,1,1,3,0,19,7,1
22019,203084,0021900340,"DEC 08, 2019",SAC @ DAL,W,38,6,15,0.4,0,2,0.0,1,2,0.5,1,6,7,5,1,0,3,2,13,11,1
22019,203084,0021900328,"DEC 06, 2019",SAC @ SAS,L,43,6,15,0.4,0,0,0.0,9,11,0.818,1,9,10,5,0,0,4,1,21,1,1
22019,203084,0021900315,"DEC 04, 2019",SAC @ POR,L,35,3,9,0.333,0,1,0.0,2,2,1.0,1,3,4,3,1,0,1,1,8,-20,1
22019,203084,0021900298,"DEC 02, 2019",SAC vs. CHI,L,36,6,16,0.375,1,5,0.2,3,4,0.75,2,1,3,1,0,0,1,1,16,-3,1
22019,203084,0021900280,"NOV 30, 2019",SAC vs. DEN,W,45,10,19,0.526,1,4,0.25,9,10,0.9,1,4,5,1,2,0,3,1,30,17,1
22019,203084,0021900257,"NOV 27, 2019",SAC @ PHI,L,39,6,14,0.429,1,4,0.25,1,2,0.5,0,9,9,6,1,0,0,1,14,-2,1
22019,203084,0021900244,"NOV 25, 2019",SAC @ BOS,L,35,5,9,0.556,3,5,0.6,7,10,0.7,2,1,3,1,0,1,1,2,20,3,1
22019,203084,0021900237,"NOV 24, 2019",SAC @ WAS,W,35,7,8,0.875,3,3,1.0,9,11,0.818,0,4,4,1,0,0,3,1,26,16,1
22019,203084,0021900217,"NOV 22, 2019",SAC @ BKN,L,33,7,12,0.583,0,2,0.0,4,4,1.0,0,5,5,0,0,0,3,1,18,-16,1
22019,203084,0021900200,"NOV 19, 2019",SAC vs. PHX,W,37,5,10,0.5,1,3,0.333,4,4,1.0,1,1,2,2,0,1,1,2,15,5,1
22019,203084,0021900184,"NOV 17, 2019",SAC vs. BOS,W,33,4,10,0.4,3,6,0.5,2,2,1.0,0,3,3,3,1,0,1,0,13,4,1
22019,203084,0021900174,"NOV 15, 2019",SAC @ LAL,L,37,3,10,0.3,1,5,0.2,2,2,1.0,0,8,8,6,1,0,3,2,9,3,1
22019,203084,0021900153,"NOV 12, 2019",SAC vs. POR,W,32,4,8,0.5,1,3,0.333,7,10,0.7,1,3,4,2,1,0,3,1,16,2,1
22019,203084,0021900119,"NOV 08, 2019",SAC @ ATL,W,36,5,10,0.5,2,4,0.5,4,6,0.667,3,1,4,4,2,0,0,2,16,14,1
22019,203084,0021900106,"NOV 06, 2019",SAC @ TOR,L,39,7,15,0.467,4,9,0.444,8,10,0.8,1,3,4,3,0,1,0,2,26,8,1
22019,203084,0021900087,"NOV 03, 2019",SAC @ NYK,W,40,6,12,0.5,3,7,0.429,4,4,1.0,0,4,4,1,1,1,0,2,19,28,1
22019,203084,0021900075,"NOV 01, 2019",SAC vs. UTA,W,31,6,13,0.462,1,3,0.333,0,0,0.0,4,2,6,3,3,0,2,2,13,-10,1
22019,203084,0021900064,"OCT 30, 2019",SAC vs. CHA,L,40,10,18,0.556,1,4,0.25,1,2,0.5,1,6,7,1,3,0,1,1,22,1,2
22019,203084,0021900050,"OCT 28, 2019",SAC vs. DEN,L,32,5,12,0.417,0,4,0.0,2,2,1.0,2,6,8,0,0,0,0,0,12,0,1
22019,203084,0021900034,"OCT 26, 2019",SAC @ UTA,L,22,3,5,0.6,0,0,0.0,1,1,1.0,0,3,3,1,1,0,0,1,7,-32,1
22019,203084,0021900024,"OCT 25, 2019",SAC vs. POR,L,33,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,1,0,0,0,13,-14,1
22019,203084,0021900012,"OCT 23, 2019",SAC @ PHX,L,30,5,11,0.455,1,3,0.333,1,3,0.333,0,6,6,1,1,0,4,3,12,-20,1
22020,203084,0022000926,"APR 26, 2021",SAC vs. DAL,W,24,7,10,0.7,3,4,0.75,2,2,1.0,1,5,6,2,0,0,1,0,19,6,1
22020,203084,0022000915,"APR 25, 2021",SAC @ GSW,L,40,8,16,0.5,5,9,0.556,2,2,1.0,0,7,7,2,0,1,3,1,23,-7,1
22020,203084,0022000891,"APR 21, 2021",SAC vs. MIN,W,38,7,14,0.5,4,9,0.444,4,6,0.667,1,5,6,7,0,0,4,1,22,5,1
22020,203084,0022000880,"APR 20, 2021",SAC vs. MIN,L,39,6,11,0.545,2,4,0.5,6,6,1.0,1,7,8,5,0,0,1,0,20,-6,1
22020,203084,0022000866,"APR 18, 2021",SAC @ DAL,W,36,9,14,0.643,5,8,0.625,1,1,1.0,0,5,5,1,1,0,1,3,24,18,1
22020,203084,0022000843,"APR 15, 2021",SAC @ PHX,L,40,5,9,0.556,3,6,0.5,1,1,1.0,0,2,2,3,1,0,1,0,14,-14,1
22020,203084,0022000839,"APR 14, 2021",SAC vs. WAS,L,40,6,12,0.5,2,5,0.4,4,5,0.8,1,6,7,2,0,0,6,2,18,0,1
22020,203084,0022000819,"APR 12, 2021",SAC @ NOP,L,43,5,14,0.357,3,6,0.5,3,3,1.0,2,9,11,1,3,1,1,2,16,-12,1
22020,203084,0022000801,"APR 10, 2021",SAC @ UTA,L,38,4,9,0.444,1,6,0.167,2,4,0.5,0,6,6,2,0,0,1,3,11,-4,1
22020,203084,0022000789,"APR 08, 2021",SAC vs. DET,L,40,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,2,0,0,0,1,13,-7,1
22020,203084,0022000765,"APR 05, 2021",SAC @ MIN,L,37,9,14,0.643,0,3,0.0,3,4,0.75,3,9,12,4,1,0,2,1,21,-3,1
22020,203084,0022000754,"APR 03, 2021",SAC vs. MIL,L,35,3,9,0.333,1,4,0.25,2,2,1.0,1,3,4,3,4,0,0,3,9,0,1
22020,203084,0022000746,"APR 02, 2021",SAC vs. LAL,L,37,9,10,0.9,3,4,0.75,5,5,1.0,2,3,5,5,1,1,5,1,26,-8,1
22020,203084,0022000728,"MAR 31, 2021",SAC @ SAS,L,35,2,8,0.25,1,3,0.333,1,2,0.5,5,9,14,5,1,1,2,1,6,-18,1
22020,203084,0022000714,"MAR 29, 2021",SAC @ SAS,W,33,4,7,0.571,3,4,0.75,3,4,0.75,0,2,2,2,0,0,1,1,14,1,1
22020,203084,0022000702,"MAR 27, 2021",SAC vs. CLE,W,36,6,10,0.6,1,3,0.333,3,4,0.75,0,11,11,0,0,0,4,1,16,13,1
22020,203084,0022000682,"MAR 25, 2021",SAC vs. GSW,W,36,1,10,0.1,0,4,0.0,0,0,0.0,0,6,6,5,2,0,0,0,2,26,1
22020,203084,0022000677,"MAR 24, 2021",SAC vs. ATL,W,41,2,7,0.286,0,3,0.0,5,6,0.833,2,6,8,3,0,0,1,2,9,11,1
22020,203084,0022000653,"MAR 22, 2021",SAC @ CLE,W,41,4,10,0.4,1,5,0.2,0,0,0.0,3,7,10,8,0,0,3,0,9,19,1
22020,203084,0022000641,"MAR 20, 2021",SAC @ PHI,L,33,5,7,0.714,1,1,1.0,1,1,1.0,0,7,7,5,0,1,1,3,12,-22,1
22020,203084,0022000631,"MAR 19, 2021",SAC @ BOS,W,39,5,10,0.5,2,4,0.5,3,3,1.0,2,11,13,3,0,0,2,0,15,11,1
22020,203084,0022000619,"MAR 17, 2021",SAC @ WAS,W,36,6,12,0.5,1,4,0.25,5,6,0.833,2,6,8,5,1,0,0,0,18,-5,1
22020,203084,0022000602,"MAR 15, 2021",SAC @ CHA,L,36,5,9,0.556,1,5,0.2,2,2,1.0,1,4,5,3,1,0,2,1,13,-4,1
22020,203084,0022000590,"MAR 13, 2021",SAC @ ATL,L,39,4,9,0.444,0,3,0.0,3,3,1.0,3,4,7,5,0,0,3,3,11,-7,1
22020,203084,0022000578,"MAR 11, 2021",SAC vs. HOU,W,31,8,15,0.533,0,3,0.0,4,6,0.667,0,11,11,0,1,0,1,2,20,27,1
22020,203084,0022000558,"MAR 04, 2021",SAC @ POR,L,38,7,14,0.5,0,1,0.0,3,3,1.0,1,4,5,2,0,0,0,1,17,-1,1
22020,203084,0022000551,"MAR 03, 2021",SAC vs. LAL,W,38,6,13,0.462,0,3,0.0,8,9,0.889,0,3,3,6,0,0,1,1,20,-2,1
22020,203084,0022000528,"FEB 28, 2021",SAC vs. CHA,L,42,10,14,0.714,4,7,0.571,4,5,0.8,1,5,6,6,0,0,3,2,28,10,1
22020,203084,0022000504,"FEB 26, 2021",SAC @ DET,W,40,5,14,0.357,2,7,0.286,9,14,0.643,2,6,8,7,2,1,0,3,21,6,1
22020,203084,0022000500,"FEB 25, 2021",SAC @ NYK,L,36,7,12,0.583,3,6,0.5,5,7,0.714,0,7,7,5,2,0,2,2,22,-9,1
22020,203084,0022000482,"FEB 23, 2021",SAC @ BKN,L,37,7,11,0.636,2,3,0.667,2,2,1.0,0,3,3,1,1,0,3,3,18,-12,1
22020,203084,0022000426,"FEB 15, 2021",SAC vs. BKN,L,28,2,8,0.25,0,4,0.0,0,0,0.0,1,2,3,1,1,0,1,1,4,-25,1
22020,203084,0022000418,"FEB 14, 2021",SAC vs. MEM,L,29,2,6,0.333,0,3,0.0,4,6,0.667,0,4,4,2,1,0,1,1,8,-12,1
22020,203084,0022000405,"FEB 12, 2021",SAC vs. ORL,L,33,4,9,0.444,2,4,0.5,3,4,0.75,0,5,5,4,0,0,2,1,13,-19,1
22020,203084,0022000381,"FEB 09, 2021",SAC vs. PHI,L,37,3,9,0.333,0,2,0.0,2,2,1.0,2,5,7,4,2,0,1,4,8,-7,1
22020,203084,0022000366,"FEB 07, 2021",SAC @ LAC,W,35,1,7,0.143,0,4,0.0,2,2,1.0,3,9,12,1,1,0,1,1,4,13,1
22020,203084,0022000352,"FEB 06, 2021",SAC vs. DEN,W,38,10,16,0.625,5,7,0.714,3,5,0.6,1,6,7,4,1,0,0,0,28,9,1
22020,203084,0022000336,"FEB 03, 2021",SAC vs. BOS,W,37,7,17,0.412,1,7,0.143,9,10,0.9,2,3,5,6,0,1,1,2,24,9,1
22020,203084,0022000317,"FEB 01, 2021",SAC @ NOP,W,40,8,14,0.571,5,9,0.556,3,3,1.0,2,6,8,4,1,1,3,0,24,13,1
22020,203084,0022000301,"JAN 30, 2021",SAC @ MIA,L,37,4,8,0.5,2,4,0.5,1,1,1.0,2,1,3,2,0,0,0,2,11,1,1
22020,203084,0022000292,"JAN 29, 2021",SAC @ TOR,W,37,8,13,0.615,4,7,0.571,6,6,1.0,3,4,7,5,0,0,3,1,26,6,1
22020,203084,0022000273,"JAN 27, 2021",SAC @ ORL,W,38,8,11,0.727,3,6,0.5,2,2,1.0,0,5,5,4,2,0,3,1,21,14,1
22020,203084,0022000241,"JAN 22, 2021",SAC vs. NYK,W,35,5,13,0.385,2,6,0.333,9,9,1.0,0,8,8,7,1,0,0,2,21,14,1
22020,203084,0022000224,"JAN 20, 2021",SAC @ LAC,L,32,2,6,0.333,1,3,0.333,0,0,0.0,0,5,5,2,1,0,1,1,5,-15,1
22020,203084,0022000201,"JAN 17, 2021",SAC vs. NOP,L,41,2,8,0.25,2,6,0.333,1,1,1.0,0,1,1,4,0,0,1,3,7,8,1
22020,203084,0022000188,"JAN 15, 2021",SAC vs. LAC,L,34,4,12,0.333,1,3,0.333,5,5,1.0,1,5,6,4,1,0,1,0,14,-24,1
22020,203084,0022000173,"JAN 13, 2021",SAC vs. POR,L,35,3,9,0.333,0,2,0.0,5,6,0.833,1,5,6,3,1,0,4,1,11,-3,1
22020,203084,0022000156,"JAN 11, 2021",SAC vs. IND,W,38,10,14,0.714,2,3,0.667,8,8,1.0,0,8,8,2,1,0,1,1,30,9,1
22020,203084,0022000140,"JAN 09, 2021",SAC vs. POR,L,33,4,8,0.5,2,4,0.5,0,0,0.0,1,6,7,2,0,1,1,0,10,-18,1
22020,203084,0022000132,"JAN 08, 2021",SAC vs. TOR,L,31,6,8,0.75,2,2,1.0,7,10,0.7,0,4,4,8,1,0,3,3,21,-15,1
22020,203084,0022000117,"JAN 06, 2021",SAC vs. CHI,W,37,7,10,0.7,3,4,0.75,3,5,0.6,0,0,0,5,1,0,3,1,20,6,1
22020,203084,0022000101,"JAN 04, 2021",SAC @ GSW,L,30,5,12,0.417,1,5,0.2,7,8,0.875,1,8,9,1,1,0,0,0,18,-16,1
