SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,201166,0021600941,"MAR 06, 2017",IND @ CHA,L,10,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,3,1
22016,201166,0021600869,"FEB 25, 2017",IND @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22016,201166,0021600857,"FEB 24, 2017",IND vs. MEM,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
22016,201166,0021600835,"FEB 15, 2017",IND @ CLE,L,8,1,3,0.333,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,0,4,-1,1
22016,201166,0021600757,"FEB 04, 2017",IND vs. DET,W,17,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,0,5,5,1
22016,201166,0021600747,"FEB 03, 2017",IND @ BKN,W,14,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,3,0,0,2,1,5,-8,1
22016,201166,0021600713,"JAN 29, 2017",IND vs. HOU,W,12,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-5,1
22016,201166,0021600696,"JAN 27, 2017",IND vs. SAC,W,11,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1,1
22016,201166,0021600691,"JAN 26, 2017",IND @ MIN,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-1,1
22016,201166,0021600659,"JAN 21, 2017",IND @ UTA,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-5,1
22016,201166,0021600649,"JAN 20, 2017",IND @ LAL,L,13,1,3,0.333,1,2,0.5,0,3,0.0,1,1,2,2,1,0,2,0,3,4,1
22016,201166,0021600635,"JAN 18, 2017",IND @ SAC,W,14,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,1,3,2,1
22016,201166,0021600616,"JAN 16, 2017",IND vs. NOP,W,11,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-4,1
22016,201166,0021600589,"JAN 12, 2017",IND @ DEN,L,23,6,10,0.6,2,5,0.4,0,0,0.0,0,0,0,6,3,0,2,1,14,0,1
22016,201166,0021600552,"JAN 07, 2017",IND vs. NYK,W,16,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,2,2,2,3,1
22016,201166,0021600536,"JAN 05, 2017",IND vs. BKN,W,17,4,7,0.571,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,1,9,-20,1
22016,201166,0021600523,"JAN 03, 2017",IND @ DET,W,15,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,2,0,0,1,1,4,10,1
22016,201166,0021600510,"JAN 01, 2017",IND vs. ORL,W,18,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,2,0,1,0,2,14,11,1
22016,201166,0021600492,"DEC 30, 2016",IND vs. CHI,W,13,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,2,8,-9,1
22016,201166,0021600476,"DEC 28, 2016",IND @ WAS,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,0,0,-2,1
22016,201166,0021600465,"DEC 26, 2016",IND @ CHI,L,24,6,8,0.75,3,4,0.75,4,4,1.0,1,3,4,7,0,1,3,1,19,8,1
22016,201166,0021600440,"DEC 22, 2016",IND vs. BOS,L,13,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,2,2,2,-3,1
22016,201166,0021600421,"DEC 20, 2016",IND @ NYK,L,11,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,3,1,0,1,2,4,1,1
22016,201166,0021600413,"DEC 19, 2016",IND vs. WAS,W,9,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,3,0,0,0,1,0,-4,1
22016,201166,0021600400,"DEC 17, 2016",IND @ DET,W,17,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,3,6,6,1
22016,201166,0021600385,"DEC 15, 2016",IND @ NOP,L,13,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,5,0,0,2,0,0,-1,1
22016,201166,0021600377,"DEC 14, 2016",IND @ MIA,L,17,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,5,4,-12,1
22016,201166,0021600361,"DEC 12, 2016",IND vs. CHA,W,13,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,2,5,8,1
22016,201166,0021600348,"DEC 10, 2016",IND vs. POR,W,13,1,6,0.167,0,2,0.0,1,1,1.0,1,1,2,2,2,0,1,0,3,2,1
22016,201166,0021600343,"DEC 09, 2016",IND @ DAL,L,15,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,2,5,2,1
22016,201166,0021600329,"DEC 07, 2016",IND @ PHX,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,2,0,0,5,1
22016,201166,0021600314,"DEC 05, 2016",IND @ GSW,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-3,1
22016,201166,0021600303,"DEC 04, 2016",IND @ LAC,W,5,0,1,0.0,0,0,0.0,3,3,1.0,1,0,1,0,0,0,1,0,3,4,1
22016,201166,0021600275,"NOV 30, 2016",IND @ POR,L,21,6,10,0.6,3,5,0.6,1,1,1.0,0,3,3,0,0,0,3,1,16,6,1
22016,201166,0021600249,"NOV 27, 2016",IND vs. LAC,W,16,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,3,2,1,1,0,6,14,1
22016,201166,0021600234,"NOV 25, 2016",IND vs. BKN,W,21,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,3,2,0,3,1,5,2,1
22016,201166,0021600216,"NOV 23, 2016",IND vs. ATL,L,6,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,4,-7,1
22016,201166,0021600202,"NOV 21, 2016",IND vs. GSW,L,20,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,3,1,0,1,1,9,-9,1
22016,201166,0021600195,"NOV 20, 2016",IND @ OKC,W,13,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,1,0,0,2,1,10,-14,1
22016,201166,0021600176,"NOV 18, 2016",IND vs. PHX,L,12,2,6,0.333,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,2,4,-8,1
22016,201166,0021600160,"NOV 16, 2016",IND vs. CLE,W,11,4,7,0.571,1,4,0.25,0,0,0.0,0,0,0,2,1,0,0,1,9,2,1
22016,201166,0021600145,"NOV 14, 2016",IND vs. ORL,W,17,2,9,0.222,1,3,0.333,2,2,1.0,0,0,0,4,1,0,0,1,7,15,1
22016,201166,0021600130,"NOV 12, 2016",IND vs. BOS,L,15,3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,2,0,0,1,3,9,-12,1
22016,201166,0021600121,"NOV 11, 2016",IND @ PHI,L,18,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,9,1
22016,201166,0021600110,"NOV 09, 2016",IND vs. PHI,W,12,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,1,2,-4,1
22016,201166,0021600095,"NOV 07, 2016",IND @ CHA,L,21,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,7,1,1,2,5,4,0,1
22016,201166,0021600083,"NOV 05, 2016",IND vs. CHI,W,22,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,0,0,1,3,4,10,4,1
22016,201166,0021600066,"NOV 03, 2016",IND @ MIL,L,14,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,5,1,0,4,5,8,2,1
22016,201166,0021600048,"NOV 01, 2016",IND vs. LAL,W,16,3,7,0.429,1,3,0.333,1,2,0.5,1,0,1,2,0,1,0,1,8,0,1
22017,201166,0021701209,"APR 09, 2018",MIN vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
22017,201166,0021701151,"APR 01, 2018",MIN vs. UTA,L,16,4,12,0.333,2,6,0.333,2,2,1.0,1,1,2,2,0,0,1,5,12,-16,1
22017,201166,0021701088,"MAR 24, 2018",MIN @ PHI,L,12,2,6,0.333,2,4,0.5,2,3,0.667,1,1,2,0,0,0,0,4,8,15,1
22017,201166,0021700906,"FEB 26, 2018",MIN @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22017,201166,0021700888,"FEB 24, 2018",MIN vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22017,201166,0021700849,"FEB 13, 2018",MIN vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22017,201166,0021700780,"FEB 03, 2018",MIN vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1
22017,201166,0021700763,"FEB 01, 2018",MIN vs. MIL,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,2,0,1,-5,1
22017,201166,0021700729,"JAN 27, 2018",MIN vs. BKN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,201166,0021700708,"JAN 24, 2018",MIN @ POR,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6,1
22017,201166,0021700695,"JAN 22, 2018",MIN @ LAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,201166,0021700637,"JAN 14, 2018",MIN vs. POR,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22017,201166,0021700611,"JAN 10, 2018",MIN vs. OKC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22017,201166,0021700594,"JAN 08, 2018",MIN vs. CLE,W,17,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,2,1,0,0,2,4,-7,1
22017,201166,0021700584,"JAN 06, 2018",MIN vs. NOP,W,15,2,6,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,5,4,1
22017,201166,0021700570,"JAN 05, 2018",MIN @ BOS,L,15,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,4,2,1
22017,201166,0021700557,"JAN 03, 2018",MIN @ BKN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22017,201166,0021700548,"JAN 01, 2018",MIN vs. LAL,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,3,0,-4,1
22017,201166,0021700538,"DEC 31, 2017",MIN @ IND,W,21,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,0,1,2,2,-13,1
22017,201166,0021700518,"DEC 28, 2017",MIN @ MIL,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-4,1
22017,201166,0021700416,"DEC 14, 2017",MIN vs. SAC,W,3,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,5,4,1
22017,201166,0021700309,"NOV 29, 2017",MIN @ NOP,W,7,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,2,5,1,1
22017,201166,0021700300,"NOV 28, 2017",MIN vs. WAS,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,-6,1
22017,201166,0021700288,"NOV 26, 2017",MIN vs. PHX,W,9,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,5,-11,1
22017,201166,0021700272,"NOV 24, 2017",MIN vs. MIA,L,13,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,2,3,-15,2
22017,201166,0021700241,"NOV 20, 2017",MIN @ CHA,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22017,201166,0021700224,"NOV 17, 2017",MIN @ DAL,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,3,2
22017,201166,0021700163,"NOV 08, 2017",MIN @ GSW,L,3,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,1,1
22017,201166,0021700143,"NOV 05, 2017",MIN vs. CHA,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,1
22017,201166,0021700134,"NOV 04, 2017",MIN vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22017,201166,0021700056,"OCT 25, 2017",MIN @ DET,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22017,201166,0021700052,"OCT 24, 2017",MIN vs. IND,L,5,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,0,5,-5,2
