SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630631,0022300262,"NOV 29, 2023",NOP vs. PHI,W,9,2,5,0.4,1,2,0.5,0,0,0.0,2,0,2,1,1,0,2,1,5,-12,1
22023,1630631,0022300256,"NOV 27, 2023",NOP @ UTA,L,14,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,4,3,1
22023,1630631,0022300243,"NOV 25, 2023",NOP @ UTA,L,23,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,3,2,1,0,4,13,11,1
22023,1630631,0022300052,"NOV 24, 2023",NOP @ LAC,W,16,1,6,0.167,0,2,0.0,2,2,1.0,1,4,5,1,1,0,1,0,4,-12,1
22023,1630631,0022300233,"NOV 22, 2023",NOP vs. SAC,W,19,4,9,0.444,2,6,0.333,0,4,0.0,0,1,1,2,3,0,1,2,10,9,1
22023,1630631,0022300222,"NOV 20, 2023",NOP vs. SAC,W,15,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,3,0,0,2,0,5,8,1
22024,1630631,0022400750,"FEB 08, 2025",NOP @ SAC,L,29,2,6,0.333,1,5,0.2,0,0,0.0,0,3,3,9,3,0,2,0,5,6,1
22024,1630631,0022400706,"FEB 03, 2025",NOP @ DEN,L,22,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,4,0,0,1,4,8,-9,1
22024,1630631,0022400683,"JAN 31, 2025",NOP vs. BOS,L,34,6,14,0.429,3,9,0.333,5,6,0.833,0,3,3,6,1,1,1,0,20,1,1
22024,1630631,0022400670,"JAN 29, 2025",NOP vs. DAL,L,15,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,3,1,0,2,3,11,-5,1
22024,1630631,0022400654,"JAN 27, 2025",NOP @ TOR,L,18,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,3,0,1,0,1,0,-20,1
22024,1630631,0022400637,"JAN 25, 2025",NOP @ CHA,L,32,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,5,0,1,2,1,6,-25,1
22024,1630631,0022400632,"JAN 24, 2025",NOP @ MEM,L,18,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,6,1,0,2,1,9,-1,1
22024,1630631,0022400605,"JAN 20, 2025",NOP vs. UTA,W,17,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,2,0,1,1,3,3,1
22024,1630631,0022400581,"JAN 17, 2025",NOP vs. UTA,W,23,6,14,0.429,6,11,0.545,1,2,0.5,0,5,5,6,0,1,1,1,19,2,1
22024,1630631,0022400566,"JAN 15, 2025",NOP vs. DAL,W,15,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,5,1,0,0,2,2,-6,1
22024,1630631,0022400557,"JAN 14, 2025",NOP @ CHI,W,16,4,8,0.5,4,8,0.5,0,0,0.0,1,2,3,3,1,0,0,1,12,19,1
22024,1630631,0022400542,"JAN 12, 2025",NOP @ BOS,L,12,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,0,0,0,0,1,9,-8,1
22024,1630631,0022400527,"JAN 10, 2025",NOP @ PHI,W,23,4,8,0.5,3,6,0.5,2,2,1.0,0,2,2,9,2,0,1,2,13,19,1
22024,1630631,0022400514,"JAN 08, 2025",NOP vs. POR,L,20,3,8,0.375,1,2,0.5,2,3,0.667,2,1,3,3,3,1,3,2,9,-5,1
22024,1630631,0022400505,"JAN 07, 2025",NOP vs. MIN,L,20,4,11,0.364,3,8,0.375,2,2,1.0,1,0,1,1,1,0,3,3,13,-2,1
22024,1630631,0022400489,"JAN 05, 2025",NOP @ WAS,W,12,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,3,1,0,0,3,3,-3,1
22024,1630631,0022400472,"JAN 03, 2025",NOP vs. WAS,W,20,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,3,3,0,0,2,5,16,1
22024,1630631,0022400214,"NOV 11, 2024",NOP vs. BKN,L,18,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,2,3,6,1
22024,1630631,0022400186,"NOV 08, 2024",NOP @ ORL,L,35,7,18,0.389,4,11,0.364,3,6,0.5,1,4,5,5,3,0,3,0,21,-16,1
22024,1630631,0022400175,"NOV 06, 2024",NOP vs. CLE,L,35,10,14,0.714,7,7,1.0,0,0,0.0,0,2,2,5,3,0,1,4,27,1,1
22024,1630631,0022400164,"NOV 04, 2024",NOP vs. POR,L,34,4,14,0.286,3,9,0.333,7,7,1.0,1,0,1,6,0,0,1,3,18,-27,1
22024,1630631,0022400152,"NOV 03, 2024",NOP vs. ATL,L,29,3,12,0.25,1,7,0.143,2,2,1.0,1,2,3,7,1,0,1,2,9,-19,1
22024,1630631,0022400138,"NOV 01, 2024",NOP vs. IND,W,32,5,12,0.417,2,5,0.4,0,0,0.0,1,5,6,7,2,0,0,4,12,13,1
22024,1630631,0022400126,"OCT 30, 2024",NOP @ GSW,L,35,6,13,0.462,4,8,0.5,0,0,0.0,1,4,5,4,1,2,1,2,16,-18,1
22024,1630631,0022400116,"OCT 29, 2024",NOP @ GSW,L,22,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,4,1,0,2,1,6,-11,1
22024,1630631,0022400099,"OCT 27, 2024",NOP @ POR,L,16,1,5,0.2,1,4,0.25,0,0,0.0,1,0,1,4,1,1,0,2,3,6,1
22024,1630631,0022400086,"OCT 25, 2024",NOP @ POR,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,3,0,4,3,0,-6,1
22024,1630631,0022400069,"OCT 23, 2024",NOP vs. CHI,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,3,3,-5,1
