SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,201587,0021600794,"FEB 09, 2017",CHA vs. HOU,L,35,5,10,0.5,2,4,0.5,3,3,1.0,1,7,8,10,1,0,3,3,15,-6,1
22016,201587,0021600779,"FEB 07, 2017",CHA vs. BKN,W,38,7,18,0.389,2,6,0.333,1,2,0.5,1,7,8,4,4,2,2,1,17,0,1
22016,201587,0021600760,"FEB 04, 2017",CHA @ UTA,L,33,4,9,0.444,1,3,0.333,2,2,1.0,0,3,3,6,0,0,4,2,11,-11,1
22016,201587,0021600741,"FEB 01, 2017",CHA @ GSW,L,24,4,7,0.571,3,4,0.75,2,2,1.0,2,3,5,7,0,0,2,0,13,-30,1
22016,201587,0021600728,"JAN 31, 2017",CHA @ POR,L,34,6,12,0.5,4,6,0.667,2,4,0.5,0,8,8,6,0,0,4,0,18,-13,1
22016,201587,0021600704,"JAN 28, 2017",CHA vs. SAC,L,40,6,11,0.545,3,6,0.5,4,4,1.0,1,6,7,7,0,0,6,3,19,-4,1
22016,201587,0021600699,"JAN 27, 2017",CHA @ NYK,L,36,5,12,0.417,3,6,0.5,2,2,1.0,2,9,11,9,1,0,5,2,15,-3,1
22016,201587,0021600687,"JAN 25, 2017",CHA vs. GSW,L,38,6,12,0.5,2,4,0.5,2,2,1.0,1,5,6,8,0,0,3,1,16,-7,1
22016,201587,0021600665,"JAN 23, 2017",CHA vs. WAS,L,38,2,9,0.222,0,3,0.0,0,0,0.0,1,6,7,6,0,0,2,3,4,-7,1
22016,201587,0021600652,"JAN 21, 2017",CHA vs. BKN,W,35,6,16,0.375,3,6,0.5,1,1,1.0,0,9,9,6,4,0,2,2,16,1,1
22016,201587,0021600642,"JAN 20, 2017",CHA vs. TOR,W,31,4,11,0.364,1,2,0.5,4,5,0.8,0,4,4,6,1,0,5,1,13,19,1
22016,201587,0021600629,"JAN 18, 2017",CHA vs. POR,W,34,6,15,0.4,1,5,0.2,4,4,1.0,0,7,7,7,0,1,5,0,17,3,1
22016,201587,0021600618,"JAN 16, 2017",CHA @ BOS,L,37,2,11,0.182,0,4,0.0,4,5,0.8,1,9,10,10,1,2,4,0,8,-7,1
22016,201587,0021600593,"JAN 13, 2017",CHA @ PHI,L,32,7,14,0.5,1,3,0.333,4,4,1.0,1,4,5,2,1,0,1,2,19,-7,1
22016,201587,0021600538,"JAN 05, 2017",CHA @ DET,L,25,1,8,0.125,0,2,0.0,7,7,1.0,0,4,4,5,0,0,2,2,9,7,1
22016,201587,0021600529,"JAN 04, 2017",CHA vs. OKC,W,36,7,18,0.389,1,5,0.2,13,15,0.867,1,2,3,4,0,0,2,2,28,6,1
22016,201587,0021600517,"JAN 02, 2017",CHA @ CHI,L,36,7,16,0.438,1,3,0.333,4,4,1.0,2,4,6,5,1,0,2,2,19,-9,1
22016,201587,0021600505,"DEC 31, 2016",CHA vs. CLE,L,35,5,11,0.455,1,2,0.5,2,2,1.0,0,6,6,8,0,2,2,0,13,-5,1
22016,201587,0021600486,"DEC 29, 2016",CHA vs. MIA,W,36,7,17,0.412,0,5,0.0,2,3,0.667,3,10,13,8,3,1,3,0,16,10,1
22016,201587,0021600477,"DEC 28, 2016",CHA @ ORL,W,30,8,12,0.667,3,4,0.75,1,1,1.0,0,9,9,8,1,0,3,2,20,26,1
22016,201587,0021600463,"DEC 26, 2016",CHA @ BKN,L,37,7,16,0.438,2,6,0.333,8,8,1.0,0,5,5,5,3,0,1,2,24,3,1
22016,201587,0021600442,"DEC 23, 2016",CHA vs. CHI,W,40,7,15,0.467,1,5,0.2,5,6,0.833,2,9,11,10,1,1,2,0,20,17,1
22016,201587,0021600419,"DEC 20, 2016",CHA vs. LAL,W,37,8,12,0.667,2,3,0.667,5,5,1.0,1,4,5,10,1,0,4,1,23,18,1
22016,201587,0021600401,"DEC 17, 2016",CHA @ ATL,W,32,3,13,0.231,0,2,0.0,1,2,0.5,0,3,3,4,4,0,0,2,7,0,1
22016,201587,0021600391,"DEC 16, 2016",CHA @ BOS,L,36,6,19,0.316,2,7,0.286,8,8,1.0,0,10,10,5,3,0,5,1,22,-8,1
22016,201587,0021600375,"DEC 14, 2016",CHA @ WAS,L,37,7,14,0.5,3,8,0.375,3,3,1.0,0,5,5,8,2,1,3,3,20,-8,1
22016,201587,0021600361,"DEC 12, 2016",CHA @ IND,L,35,4,13,0.308,4,7,0.571,1,2,0.5,1,9,10,3,0,0,4,4,13,-10,1
22016,201587,0021600349,"DEC 10, 2016",CHA @ CLE,L,33,4,12,0.333,0,4,0.0,1,2,0.5,0,6,6,4,1,0,3,2,9,-10,1
22016,201587,0021600337,"DEC 09, 2016",CHA vs. ORL,W,29,6,11,0.545,4,4,1.0,0,0,0.0,1,8,9,7,0,0,2,1,16,13,1
22016,201587,0021600321,"DEC 07, 2016",CHA vs. DET,W,36,4,10,0.4,1,1,1.0,5,6,0.833,0,15,15,3,0,0,1,1,14,6,1
22016,201587,0021600312,"DEC 05, 2016",CHA @ DAL,W,37,5,14,0.357,0,6,0.0,4,4,1.0,0,14,14,7,0,0,2,3,14,2,1
22016,201587,0021600292,"DEC 03, 2016",CHA vs. MIN,L,41,6,15,0.4,3,9,0.333,0,3,0.0,2,6,8,12,3,1,3,1,15,0,1
22016,201587,0021600276,"DEC 01, 2016",CHA vs. DAL,W,36,4,12,0.333,1,5,0.2,3,4,0.75,0,9,9,6,1,0,3,1,12,10,1
22016,201587,0021600260,"NOV 29, 2016",CHA vs. DET,L,30,3,11,0.273,2,5,0.4,0,0,0.0,1,10,11,5,0,0,2,1,8,-12,1
22016,201587,0021600257,"NOV 28, 2016",CHA @ MEM,W,23,1,5,0.2,0,2,0.0,4,4,1.0,0,2,2,4,0,0,2,1,6,14,1
22016,201587,0021600228,"NOV 25, 2016",CHA @ NYK,L,45,7,17,0.412,1,7,0.143,3,6,0.5,0,9,9,9,0,1,2,0,18,3,1
22016,201587,0021600213,"NOV 23, 2016",CHA vs. SAS,L,40,5,9,0.556,2,3,0.667,1,1,1.0,1,6,7,5,0,0,5,1,13,-5,1
22016,201587,0021600201,"NOV 21, 2016",CHA vs. MEM,L,34,1,7,0.143,1,7,0.143,5,6,0.833,0,4,4,5,1,0,3,1,8,-22,1
22016,201587,0021600185,"NOV 19, 2016",CHA @ NOP,L,35,3,10,0.3,2,6,0.333,5,5,1.0,1,6,7,4,0,2,1,0,13,-9,1
22016,201587,0021600174,"NOV 18, 2016",CHA vs. ATL,W,33,8,17,0.471,4,8,0.5,4,4,1.0,1,9,10,4,2,0,3,0,24,4,1
22016,201587,0021600155,"NOV 15, 2016",CHA @ MIN,W,36,5,9,0.556,4,5,0.8,2,3,0.667,0,5,5,7,3,1,0,4,16,18,1
22016,201587,0021600140,"NOV 13, 2016",CHA @ CLE,L,33,5,12,0.417,1,5,0.2,4,5,0.8,1,8,9,7,2,1,1,1,15,-2,1
22016,201587,0021600123,"NOV 11, 2016",CHA vs. TOR,L,39,7,15,0.467,3,6,0.5,1,2,0.5,4,6,10,6,0,1,6,4,18,6,1
22016,201587,0021600108,"NOV 09, 2016",CHA vs. UTA,W,34,3,10,0.3,0,5,0.0,3,5,0.6,0,2,2,5,1,0,1,5,9,3,1
22016,201587,0021600095,"NOV 07, 2016",CHA vs. IND,W,30,2,6,0.333,1,2,0.5,4,4,1.0,0,6,6,4,3,0,1,1,9,13,1
22016,201587,0021600072,"NOV 04, 2016",CHA @ BKN,W,36,7,13,0.538,2,5,0.4,2,3,0.667,0,9,9,2,0,0,3,2,18,11,1
22016,201587,0021600056,"NOV 02, 2016",CHA vs. PHI,W,34,7,16,0.438,4,9,0.444,2,2,1.0,2,5,7,4,1,0,4,2,20,22,1
22016,201587,0021600027,"OCT 29, 2016",CHA vs. BOS,L,33,3,10,0.3,1,5,0.2,5,6,0.833,0,4,4,6,0,2,1,2,12,-7,1
22016,201587,0021600022,"OCT 28, 2016",CHA @ MIA,W,31,4,14,0.286,2,7,0.286,2,2,1.0,2,4,6,4,2,0,3,1,12,-1,1
22016,201587,0021600008,"OCT 26, 2016",CHA @ MIL,W,34,2,9,0.222,1,7,0.143,4,5,0.8,0,6,6,7,2,0,1,2,9,18,1
22017,201587,0021701213,"APR 10, 2018",CHA @ IND,W,21,5,9,0.556,2,4,0.5,2,2,1.0,2,2,4,6,0,0,2,0,14,15,1
22017,201587,0021701197,"APR 08, 2018",CHA vs. IND,L,22,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,3,1,1,6,1,8,2,1
22017,201587,0021701182,"APR 06, 2018",CHA @ ORL,W,20,4,7,0.571,1,2,0.5,0,0,0.0,1,5,6,6,0,0,2,1,9,12,1
22017,201587,0021701160,"APR 03, 2018",CHA @ CHI,L,28,2,9,0.222,1,6,0.167,6,7,0.857,1,3,4,5,0,0,1,0,11,-13,1
22017,201587,0021701143,"APR 01, 2018",CHA vs. PHI,L,22,3,9,0.333,0,3,0.0,2,2,1.0,1,3,4,3,0,1,4,3,8,-11,1
22017,201587,0021701138,"MAR 31, 2018",CHA @ WAS,L,31,2,7,0.286,0,2,0.0,2,2,1.0,2,4,6,7,1,0,2,0,6,-17,1
22017,201587,0021701116,"MAR 28, 2018",CHA vs. CLE,L,26,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,5,0,0,1,0,6,-20,1
22017,201587,0021701103,"MAR 26, 2018",CHA vs. NYK,W,24,3,5,0.6,1,1,1.0,2,3,0.667,0,3,3,4,0,1,0,0,9,-1,1
22017,201587,0021701038,"MAR 17, 2018",CHA @ NYK,L,25,1,7,0.143,0,3,0.0,0,0,0.0,0,8,8,2,0,0,1,1,2,-9,1
22017,201587,0021701021,"MAR 15, 2018",CHA @ ATL,W,40,4,9,0.444,2,4,0.5,0,1,0.0,1,9,10,16,0,0,5,1,10,25,1
22017,201587,0021701011,"MAR 13, 2018",CHA @ NOP,L,42,7,16,0.438,1,5,0.2,5,5,1.0,0,5,5,8,4,3,2,1,20,1,1
22017,201587,0021700987,"MAR 10, 2018",CHA vs. PHX,W,36,11,18,0.611,4,5,0.8,3,3,1.0,3,9,12,7,1,0,2,3,29,24,1
22017,201587,0021700972,"MAR 08, 2018",CHA vs. BKN,L,33,3,9,0.333,0,0,0.0,0,0,0.0,1,3,4,2,1,0,2,2,6,-20,1
22017,201587,0021700957,"MAR 06, 2018",CHA vs. PHI,L,31,3,5,0.6,2,3,0.667,4,4,1.0,2,2,4,10,1,0,3,0,12,-11,1
22017,201587,0021700944,"MAR 04, 2018",CHA @ TOR,L,35,3,10,0.3,0,2,0.0,4,4,1.0,1,5,6,8,1,1,1,1,10,-3,1
22017,201587,0021700927,"MAR 02, 2018",CHA @ PHI,L,36,5,9,0.556,3,5,0.6,1,2,0.5,2,11,13,8,1,0,2,1,14,-12,1
22017,201587,0021700916,"FEB 28, 2018",CHA @ BOS,L,29,3,11,0.273,1,5,0.2,0,0,0.0,0,5,5,10,2,1,0,1,7,-21,2
22017,201587,0021700907,"FEB 27, 2018",CHA vs. CHI,W,33,3,10,0.3,1,6,0.167,3,3,1.0,1,6,7,12,2,1,3,0,10,4,1
22017,201587,0021700892,"FEB 25, 2018",CHA vs. DET,W,29,5,10,0.5,4,7,0.571,1,1,1.0,0,5,5,9,3,1,1,0,15,9,1
22017,201587,0021700875,"FEB 23, 2018",CHA @ WAS,W,27,3,8,0.375,1,5,0.2,1,1,1.0,1,5,6,8,2,0,2,2,8,14,1
22017,201587,0021700867,"FEB 22, 2018",CHA vs. BKN,W,32,4,8,0.5,2,4,0.5,0,0,0.0,0,5,5,7,1,1,2,1,10,13,1
22017,201587,0021700854,"FEB 14, 2018",CHA @ ORL,W,32,5,11,0.455,4,7,0.571,0,0,0.0,1,4,5,7,1,0,2,0,14,12,1
22017,201587,0021700833,"FEB 11, 2018",CHA vs. TOR,L,26,0,10,0.0,0,2,0.0,2,3,0.667,2,1,3,5,1,0,0,2,2,-8,1
22017,201587,0021700824,"FEB 09, 2018",CHA @ UTA,L,31,6,13,0.462,1,3,0.333,0,0,0.0,0,0,0,2,1,0,1,0,13,-20,1
22017,201587,0021700814,"FEB 08, 2018",CHA @ POR,L,39,5,15,0.333,1,8,0.125,0,0,0.0,2,0,2,5,4,0,2,0,11,-9,1
22017,201587,0021700794,"FEB 05, 2018",CHA @ DEN,L,31,5,11,0.455,3,7,0.429,2,4,0.5,1,3,4,5,0,0,1,2,15,-22,1
22017,201587,0021700789,"FEB 04, 2018",CHA @ PHX,W,34,7,15,0.467,3,9,0.333,5,5,1.0,1,3,4,5,1,0,1,4,22,-13,1
22017,201587,0021700766,"FEB 02, 2018",CHA vs. IND,W,35,11,18,0.611,7,11,0.636,2,2,1.0,1,8,9,2,0,0,1,2,31,1,1
22017,201587,0021700755,"JAN 31, 2018",CHA @ ATL,W,36,4,9,0.444,1,4,0.25,1,1,1.0,4,7,11,10,2,0,4,1,10,20,1
22017,201587,0021700738,"JAN 29, 2018",CHA @ IND,L,35,8,17,0.471,5,10,0.5,1,2,0.5,1,3,4,2,0,1,4,2,22,-4,1
22017,201587,0021700727,"JAN 27, 2018",CHA @ MIA,L,34,3,13,0.231,0,4,0.0,3,4,0.75,3,1,4,3,1,0,2,1,9,13,1
22017,201587,0021700714,"JAN 26, 2018",CHA vs. ATL,W,28,6,10,0.6,3,7,0.429,4,4,1.0,0,4,4,8,1,0,2,4,19,14,1
22017,201587,0021700701,"JAN 24, 2018",CHA vs. NOP,L,30,2,8,0.25,1,2,0.5,2,4,0.5,1,2,3,5,2,1,1,2,7,-11,1
22017,201587,0021700687,"JAN 22, 2018",CHA vs. SAC,W,35,6,13,0.462,1,5,0.2,1,1,1.0,1,5,6,3,0,0,2,0,14,-5,1
22017,201587,0021700676,"JAN 20, 2018",CHA vs. MIA,L,33,8,12,0.667,1,2,0.5,9,10,0.9,1,2,3,6,3,0,4,1,26,3,1
22017,201587,0021700653,"JAN 17, 2018",CHA vs. WAS,W,26,4,8,0.5,2,4,0.5,1,2,0.5,0,3,3,4,1,0,2,1,11,17,1
22017,201587,0021700638,"JAN 15, 2018",CHA @ DET,W,34,4,13,0.308,1,4,0.25,5,6,0.833,2,6,8,5,2,0,4,2,14,0,1
22017,201587,0021700629,"JAN 13, 2018",CHA vs. OKC,L,34,4,13,0.308,2,7,0.286,2,3,0.667,1,2,3,2,1,1,4,1,12,-4,1
22017,201587,0021700618,"JAN 12, 2018",CHA vs. UTA,W,36,5,11,0.455,1,5,0.2,0,0,0.0,0,3,3,5,1,0,2,0,11,12,1
22017,201587,0021700603,"JAN 10, 2018",CHA vs. DAL,L,32,2,9,0.222,0,2,0.0,0,0,0.0,1,6,7,1,0,0,1,0,4,-5,1
22017,201587,0021700577,"JAN 05, 2018",CHA @ LAL,W,28,2,9,0.222,0,4,0.0,0,0,0.0,2,1,3,7,0,0,2,0,4,15,1
22017,201587,0021700552,"JAN 02, 2018",CHA @ SAC,W,31,8,12,0.667,3,5,0.6,2,3,0.667,0,4,4,4,0,0,1,1,21,22,1
22017,201587,0021700542,"DEC 31, 2017",CHA @ LAC,L,29,4,14,0.286,1,7,0.143,0,0,0.0,1,4,5,6,0,1,2,0,9,-14,1
22017,201587,0021700528,"DEC 29, 2017",CHA @ GSW,W,32,6,10,0.6,2,4,0.5,1,2,0.5,0,4,4,6,1,0,3,2,15,5,1
22017,201587,0021700506,"DEC 27, 2017",CHA vs. BOS,L,34,3,9,0.333,1,3,0.333,0,0,0.0,0,3,3,3,4,0,2,2,7,-5,1
22017,201587,0021700481,"DEC 23, 2017",CHA vs. MIL,W,35,5,13,0.385,0,3,0.0,2,2,1.0,1,4,5,6,1,2,1,1,12,5,1
22017,201587,0021700476,"DEC 22, 2017",CHA @ MIL,L,32,5,7,0.714,2,3,0.667,2,2,1.0,0,1,1,6,0,0,3,2,14,-5,1
22017,201587,0021700454,"DEC 20, 2017",CHA vs. TOR,L,26,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,5,0,0,1,1,0,-18,1
22017,201587,0021700441,"DEC 18, 2017",CHA vs. NYK,W,31,4,7,0.571,1,1,1.0,0,0,0.0,2,2,4,4,2,2,3,0,9,9,1
22017,201587,0021700429,"DEC 16, 2017",CHA vs. POR,L,38,9,17,0.529,5,9,0.556,0,0,0.0,0,4,4,5,0,0,0,3,23,-4,1
22017,201587,0021700418,"DEC 15, 2017",CHA vs. MIA,L,37,2,7,0.286,0,0,0.0,1,1,1.0,1,2,3,10,2,0,1,1,5,2,1
22017,201587,0021700412,"DEC 13, 2017",CHA @ HOU,L,34,4,10,0.4,1,5,0.2,0,0,0.0,1,8,9,3,1,0,3,0,9,13,1
22017,201587,0021700377,"DEC 09, 2017",CHA vs. LAL,L,19,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,3,1,0,1,0,2,5,1
22017,201587,0021700367,"DEC 08, 2017",CHA vs. CHI,L,42,4,14,0.286,1,4,0.25,0,0,0.0,1,5,6,10,1,1,2,1,9,-1,1
22017,201587,0021700358,"DEC 06, 2017",CHA vs. GSW,L,36,6,12,0.5,2,5,0.4,1,2,0.5,2,3,5,4,2,0,4,1,15,-13,1
22017,201587,0021700339,"DEC 04, 2017",CHA vs. ORL,W,37,3,8,0.375,0,2,0.0,5,8,0.625,0,11,11,5,1,1,3,2,11,9,1
22017,201587,0021700321,"DEC 01, 2017",CHA @ MIA,L,35,5,14,0.357,2,8,0.25,1,1,1.0,1,4,5,5,0,0,4,4,13,6,1
22017,201587,0021700307,"NOV 29, 2017",CHA @ TOR,L,33,3,9,0.333,1,3,0.333,3,3,1.0,0,1,1,5,1,0,3,1,10,-8,1
22017,201587,0021700277,"NOV 25, 2017",CHA vs. SAS,L,22,1,7,0.143,0,5,0.0,3,3,1.0,1,2,3,2,0,0,0,1,5,-15,1
22017,201587,0021700253,"NOV 22, 2017",CHA vs. WAS,W,14,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,-13,2
22017,201587,0021700241,"NOV 20, 2017",CHA vs. MIN,W,29,6,12,0.5,3,5,0.6,2,2,1.0,0,4,4,2,2,0,1,1,17,12,1
22017,201587,0021700228,"NOV 18, 2017",CHA vs. LAC,W,28,4,11,0.364,1,4,0.25,3,3,1.0,1,3,4,7,1,2,2,1,12,27,1
22017,201587,0021700222,"NOV 17, 2017",CHA @ CHI,L,27,3,7,0.429,0,2,0.0,3,3,1.0,0,3,3,3,0,0,1,1,9,-5,2
22017,201587,0021700207,"NOV 15, 2017",CHA vs. CLE,L,32,7,15,0.467,1,6,0.167,1,2,0.5,1,4,5,6,2,0,4,0,16,4,1
22018,201587,0021801222,"APR 10, 2019",CHA vs. ORL,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,4,1
22018,201587,0021801209,"APR 09, 2019",CHA @ CLE,W,32,1,2,0.5,1,1,1.0,0,0,0.0,1,5,6,2,0,1,0,0,3,18,1
22018,201587,0021801198,"APR 07, 2019",CHA @ DET,W,26,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,3,0,0,2,3,0,-2,1
22018,201587,0021801180,"APR 05, 2019",CHA vs. TOR,W,16,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,3,3,10,1
22018,201587,0021801150,"MAR 31, 2019",CHA @ GSW,L,24,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,2,2,1,0,0,2,-13,1
22018,201587,0021801074,"MAR 21, 2019",CHA vs. MIN,W,23,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,0,0,1,1,3,2,10,1
22018,201587,0021801059,"MAR 19, 2019",CHA vs. PHI,L,27,3,6,0.5,2,3,0.667,1,1,1.0,2,2,4,1,0,1,3,2,9,-11,1
22018,201587,0021801045,"MAR 17, 2019",CHA @ MIA,L,35,3,11,0.273,1,7,0.143,5,5,1.0,0,7,7,1,0,0,1,3,12,-18,2
22018,201587,0021801028,"MAR 15, 2019",CHA @ WAS,W,32,6,10,0.6,4,5,0.8,0,0,0.0,3,2,5,6,1,1,3,2,16,-12,1
22018,201587,0021800990,"MAR 09, 2019",CHA @ MIL,L,37,6,11,0.545,2,7,0.286,0,0,0.0,2,6,8,4,0,0,2,1,14,-18,1
22018,201587,0021800977,"MAR 08, 2019",CHA vs. WAS,W,39,4,11,0.364,1,5,0.2,1,1,1.0,3,5,8,5,2,0,1,1,10,-2,1
22018,201587,0021800965,"MAR 06, 2019",CHA vs. MIA,L,39,3,13,0.231,3,9,0.333,0,0,0.0,2,5,7,3,1,2,4,4,9,-5,1
22018,201587,0021800944,"MAR 03, 2019",CHA vs. POR,L,42,2,7,0.286,2,5,0.4,2,2,1.0,0,4,4,3,3,0,0,3,8,-12,1
22018,201587,0021800929,"MAR 01, 2019",CHA @ BKN,W,40,6,11,0.545,4,8,0.5,1,2,0.5,0,6,6,5,0,1,2,3,17,10,1
22018,201587,0021800911,"FEB 27, 2019",CHA vs. HOU,L,41,7,13,0.538,3,5,0.6,0,0,0.0,2,4,6,6,2,2,2,2,17,12,1
22018,201587,0021800897,"FEB 25, 2019",CHA vs. GSW,L,37,5,11,0.455,2,6,0.333,2,2,1.0,0,5,5,6,3,1,2,0,14,0,1
22018,201587,0021800884,"FEB 23, 2019",CHA vs. BKN,L,38,4,11,0.364,4,9,0.444,2,2,1.0,2,2,4,1,1,1,1,4,14,-11,1
22018,201587,0021800873,"FEB 22, 2019",CHA vs. WAS,W,37,7,13,0.538,5,9,0.556,1,1,1.0,2,6,8,5,0,0,1,4,20,14,1
22018,201587,0021800864,"FEB 14, 2019",CHA @ ORL,L,25,3,7,0.429,0,2,0.0,3,4,0.75,1,6,7,2,1,1,3,3,9,-18,1
22018,201587,0021800841,"FEB 11, 2019",CHA @ IND,L,34,1,8,0.125,0,7,0.0,0,0,0.0,1,6,7,3,1,0,0,0,2,4,1
22018,201587,0021800827,"FEB 09, 2019",CHA @ ATL,W,35,2,5,0.4,2,2,1.0,0,0,0.0,1,3,4,8,2,0,2,2,6,-10,1
22018,201587,0021800807,"FEB 06, 2019",CHA @ DAL,L,35,6,13,0.462,2,9,0.222,0,0,0.0,0,2,2,5,2,2,2,1,14,1,1
22018,201587,0021800796,"FEB 05, 2019",CHA vs. LAC,L,40,4,9,0.444,1,3,0.333,0,0,0.0,2,4,6,2,0,1,1,3,9,6,1
22018,201587,0021800776,"FEB 02, 2019",CHA vs. CHI,W,31,6,10,0.6,4,7,0.571,0,0,0.0,2,3,5,1,1,0,0,4,16,16,1
22018,201587,0021800770,"FEB 01, 2019",CHA vs. MEM,W,35,2,4,0.5,1,2,0.5,2,2,1.0,2,8,10,3,2,2,1,2,7,14,1
22018,201587,0021800756,"JAN 30, 2019",CHA @ BOS,L,27,6,11,0.545,1,4,0.25,0,0,0.0,2,0,2,4,2,0,3,3,13,-18,1
22018,201587,0021800744,"JAN 28, 2019",CHA vs. NYK,W,31,2,6,0.333,1,3,0.333,1,2,0.5,1,5,6,2,0,4,1,0,6,-8,1
22018,201587,0021800727,"JAN 25, 2019",CHA @ MIL,L,38,7,15,0.467,4,11,0.364,1,1,1.0,0,6,6,3,0,0,1,0,19,-5,1
22018,201587,0021800713,"JAN 23, 2019",CHA @ MEM,W,37,6,9,0.667,4,6,0.667,2,2,1.0,0,4,4,2,0,1,1,1,18,3,1
22018,201587,0021800688,"JAN 20, 2019",CHA @ IND,L,32,1,4,0.25,0,2,0.0,4,5,0.8,0,7,7,2,1,1,3,1,6,-11,1
22018,201587,0021800679,"JAN 19, 2019",CHA vs. PHX,W,32,4,6,0.667,2,3,0.667,5,5,1.0,0,3,3,6,1,0,3,2,15,15,1
22018,201587,0021800666,"JAN 17, 2019",CHA vs. SAC,W,27,1,5,0.2,0,2,0.0,5,6,0.833,1,4,5,3,2,0,3,3,7,6,1
22018,201587,0021800647,"JAN 14, 2019",CHA @ SAS,W,30,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,1,2,1,1,1,7,11,1
22018,201587,0021800636,"JAN 12, 2019",CHA @ SAC,L,27,4,6,0.667,3,4,0.75,2,3,0.667,2,7,9,5,2,1,2,2,13,-2,1
22018,201587,0021800628,"JAN 11, 2019",CHA @ POR,L,24,3,6,0.5,2,3,0.667,0,0,0.0,0,5,5,2,0,0,3,1,8,-12,1
22018,201587,0021800606,"JAN 08, 2019",CHA @ LAC,L,37,1,6,0.167,1,5,0.2,7,7,1.0,0,5,5,4,1,1,1,0,10,-10,1
22018,201587,0021800590,"JAN 06, 2019",CHA @ PHX,W,36,3,7,0.429,0,4,0.0,2,2,1.0,0,4,4,3,3,0,1,3,8,4,1
22018,201587,0021800576,"JAN 05, 2019",CHA @ DEN,L,34,4,6,0.667,3,5,0.6,0,0,0.0,1,6,7,3,2,1,1,2,11,-9,1
22018,201587,0021800554,"JAN 02, 2019",CHA vs. DAL,L,28,3,6,0.5,2,3,0.667,0,0,0.0,1,4,5,4,1,0,2,2,8,-25,1
22018,201587,0021800543,"DEC 31, 2018",CHA vs. ORL,W,26,3,6,0.5,1,2,0.5,0,0,0.0,1,4,5,3,0,0,0,1,7,4,1
22018,201587,0021800530,"DEC 29, 2018",CHA @ WAS,L,36,2,7,0.286,1,4,0.25,3,3,1.0,1,4,5,4,2,1,2,3,8,-5,1
22018,201587,0021800517,"DEC 28, 2018",CHA vs. BKN,W,29,2,3,0.667,1,1,1.0,0,0,0.0,1,8,9,5,1,0,1,4,5,25,1
22018,201587,0021800505,"DEC 26, 2018",CHA @ BKN,L,44,5,7,0.714,2,4,0.5,1,1,1.0,0,2,2,3,1,0,2,3,13,-5,1
22018,201587,0021800488,"DEC 23, 2018",CHA @ BOS,L,23,2,6,0.333,1,2,0.5,0,0,0.0,0,5,5,1,0,0,1,2,5,-18,1
22018,201587,0021800469,"DEC 21, 2018",CHA vs. DET,W,36,1,4,0.25,0,1,0.0,0,2,0.0,0,4,4,4,0,1,1,4,2,6,1
22018,201587,0021800455,"DEC 19, 2018",CHA vs. CLE,W,30,5,8,0.625,2,3,0.667,0,0,0.0,0,3,3,2,0,0,2,1,12,12,1
22018,201587,0021800430,"DEC 15, 2018",CHA vs. LAL,L,27,3,7,0.429,1,5,0.2,0,0,0.0,0,1,1,2,1,0,3,2,7,-23,1
22018,201587,0021800421,"DEC 14, 2018",CHA vs. NYK,L,39,8,14,0.571,5,8,0.625,0,0,0.0,0,6,6,7,0,0,0,1,21,12,1
22018,201587,0021800405,"DEC 12, 2018",CHA vs. DET,W,31,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,3,1,1,0,2,2,-4,1
22018,201587,0021800389,"DEC 09, 2018",CHA @ NYK,W,24,2,6,0.333,2,3,0.667,0,0,0.0,0,4,4,5,0,0,0,3,6,2,1
22018,201587,0021800368,"DEC 07, 2018",CHA vs. DEN,W,26,0,4,0.0,0,0,0.0,4,4,1.0,2,5,7,1,0,1,1,4,4,19,1
22018,201587,0021800362,"DEC 05, 2018",CHA @ MIN,L,37,7,17,0.412,3,6,0.5,1,1,1.0,2,5,7,8,1,0,0,1,18,-17,1
22018,201587,0021800338,"DEC 02, 2018",CHA vs. NOP,L,14,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,1,0,0,1,1,2,-20,1
22018,201587,0021800320,"NOV 30, 2018",CHA vs. UTA,L,31,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,2,6,-9,1
22018,201587,0021800306,"NOV 28, 2018",CHA vs. ATL,W,33,4,8,0.5,0,2,0.0,5,6,0.833,1,5,6,3,2,1,2,1,13,8,1
