SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,201147,0021800933,"MAR 01, 2019",SAC vs. LAC,L,19,4,5,0.8,0,1,0.0,0,0,0.0,1,1,2,3,1,0,0,3,8,4,1
22018,201147,0021800920,"FEB 27, 2019",SAC vs. MIL,L,20,1,3,0.333,0,2,0.0,0,1,0.0,0,0,0,3,0,1,0,3,2,-5,1
22018,201147,0021800905,"FEB 25, 2019",SAC @ MIN,L,16,3,8,0.375,1,4,0.25,5,6,0.833,0,2,2,1,0,0,1,2,12,9,1
22018,201147,0021800871,"FEB 21, 2019",SAC @ GSW,L,13,4,7,0.571,3,5,0.6,0,0,0.0,0,0,0,0,0,0,0,5,11,2,1
22018,201147,0021800785,"FEB 02, 2019",PHI @ SAC,L,6,2,4,0.5,0,1,0.0,0,0,0.0,2,0,2,1,0,0,2,2,4,-11,1
22018,201147,0021800768,"JAN 31, 2019",PHI @ GSW,W,10,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,4,3,1
22018,201147,0021800755,"JAN 29, 2019",PHI @ LAL,W,23,0,6,0.0,0,2,0.0,2,3,0.667,0,3,3,2,2,0,0,2,2,-11,1
22018,201147,0021800733,"JAN 26, 2019",PHI @ DEN,L,32,7,15,0.467,1,4,0.25,5,6,0.833,2,4,6,2,4,0,1,4,20,-10,1
22018,201147,0021800711,"JAN 23, 2019",PHI vs. SAS,W,28,3,7,0.429,2,3,0.667,1,2,0.5,0,1,1,2,2,0,2,3,9,2,1
22018,201147,0021800699,"JAN 21, 2019",PHI vs. HOU,W,33,5,10,0.5,0,1,0.0,1,2,0.5,0,3,3,1,2,2,3,3,11,17,1
22018,201147,0021800652,"JAN 15, 2019",PHI vs. MIN,W,8,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,1,3,6,1
22019,201147,0021901310,"AUG 13, 2020",SAC @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22019,201147,0021901290,"AUG 09, 2020",SAC vs. HOU,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,0,0,2,1
22019,201147,0021901276,"AUG 07, 2020",SAC @ BKN,L,9,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,4,1,-15,1
22019,201147,0021901268,"AUG 06, 2020",SAC vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22019,201147,0021901247,"AUG 02, 2020",SAC @ ORL,L,17,2,4,0.5,0,1,0.0,0,1,0.0,2,2,4,1,3,0,0,3,4,19,1
