SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,202332,0021600244,"NOV 26, 2016",MIN @ GSW,L,10,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,-3,1
22016,202332,0021600236,"NOV 25, 2016",MIN @ PHX,W,11,0,1,0.0,0,0,0.0,4,4,1.0,2,3,5,1,0,1,1,3,4,4,1
22016,202332,0021600222,"NOV 23, 2016",MIN @ NOP,L,14,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,4,1,1
22016,202332,0021600205,"NOV 21, 2016",MIN vs. BOS,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,-4,1
22016,202332,0021600190,"NOV 19, 2016",MIN @ MEM,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,1
22016,202332,0021600172,"NOV 17, 2016",MIN vs. PHI,W,14,1,1,1.0,0,0,0.0,1,1,1.0,1,2,3,0,0,1,0,3,3,12,1
22016,202332,0021600155,"NOV 15, 2016",MIN vs. CHA,L,15,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,0,2,6,1
22016,202332,0021600142,"NOV 13, 2016",MIN vs. LAL,W,14,1,3,0.333,0,0,0.0,0,2,0.0,1,2,3,1,3,1,0,2,2,-3,1
22016,202332,0021600135,"NOV 12, 2016",MIN vs. LAC,L,14,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,6,8,5,1
22016,202332,0021600109,"NOV 09, 2016",MIN @ ORL,W,12,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,2,0,1,0,4,0,3,1
22016,202332,0021600101,"NOV 08, 2016",MIN @ BKN,L,23,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,1,2,0,1,3,4,7,1
22016,202332,0021600079,"NOV 05, 2016",MIN @ OKC,L,15,1,1,1.0,0,0,0.0,0,2,0.0,2,3,5,0,1,1,0,3,2,0,1
22016,202332,0021600067,"NOV 03, 2016",MIN vs. DEN,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,2,-1,1
22016,202332,0021600052,"NOV 01, 2016",MIN vs. MEM,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,3,2,-1,1
22016,202332,0021600034,"OCT 29, 2016",MIN @ SAC,L,12,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,3,0,-10,1
22016,202332,0021600009,"OCT 26, 2016",MIN @ MEM,L,10,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,2,4,5,1
22017,202332,0021701209,"APR 09, 2018",MIN vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,1
22017,202332,0021701190,"APR 06, 2018",MIN @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22017,202332,0021701088,"MAR 24, 2018",MIN @ PHI,L,12,2,4,0.5,0,0,0.0,0,2,0.0,0,5,5,1,0,0,0,4,4,17,1
22017,202332,0021701060,"MAR 20, 2018",MIN vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,202332,0021701042,"MAR 17, 2018",MIN @ SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22017,202332,0021701006,"MAR 13, 2018",MIN @ WAS,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22017,202332,0021700906,"FEB 26, 2018",MIN @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22017,202332,0021700888,"FEB 24, 2018",MIN vs. CHI,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22017,202332,0021700849,"FEB 13, 2018",MIN vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22017,202332,0021700763,"FEB 01, 2018",MIN vs. MIL,W,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,0,-5,1
22017,202332,0021700708,"JAN 24, 2018",MIN @ POR,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,10,1
22017,202332,0021700611,"JAN 10, 2018",MIN vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22017,202332,0021700584,"JAN 06, 2018",MIN vs. NOP,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
22017,202332,0021700548,"JAN 01, 2018",MIN vs. LAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22017,202332,0021700538,"DEC 31, 2017",MIN @ IND,W,3,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,2,-7,1
22017,202332,0021700416,"DEC 14, 2017",MIN vs. SAC,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,4,1
22017,202332,0021700241,"NOV 20, 2017",MIN @ CHA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22017,202332,0021700143,"NOV 05, 2017",MIN vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
22017,202332,0021700134,"NOV 04, 2017",MIN vs. DAL,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,1
22017,202332,0021700056,"OCT 25, 2017",MIN @ DET,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22017,202332,0021700052,"OCT 24, 2017",MIN vs. IND,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-5,2
