SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1628963,0022100026,"OCT 22, 2021",SAC vs. UTA,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,3,1
22022,1628963,0022201223,"APR 09, 2023",DET @ CHI,L,19,5,12,0.417,2,4,0.5,0,0,0.0,0,7,7,0,1,0,2,2,12,-4,1
22022,1628963,0022201203,"APR 07, 2023",DET @ IND,W,23,4,9,0.444,1,1,1.0,5,7,0.714,1,4,5,1,0,1,2,0,14,6,1
22022,1628963,0022201169,"APR 02, 2023",DET @ ORL,L,9,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-4,1
22022,1628963,0022201155,"MAR 31, 2023",DET @ HOU,L,34,8,13,0.615,0,2,0.0,5,6,0.833,1,2,3,1,0,0,2,2,21,-11,1
22022,1628963,0022201142,"MAR 29, 2023",DET @ OKC,L,23,3,5,0.6,1,2,0.5,1,1,1.0,0,3,3,3,0,1,0,1,8,-1,1
22022,1628963,0022201122,"MAR 27, 2023",DET vs. MIL,L,36,6,11,0.545,1,2,0.5,3,4,0.75,2,7,9,2,1,0,0,0,16,-4,1
22022,1628963,0022201099,"MAR 24, 2023",DET @ TOR,L,30,5,10,0.5,0,2,0.0,4,4,1.0,3,6,9,0,0,0,3,3,14,-18,1
22022,1628963,0022201078,"MAR 21, 2023",DET @ ATL,L,41,12,19,0.632,4,5,0.8,3,3,1.0,2,6,8,1,3,2,0,1,31,-22,1
22022,1628963,0022201066,"MAR 19, 2023",DET vs. MIA,L,30,6,11,0.545,0,2,0.0,2,3,0.667,2,1,3,4,0,1,1,4,14,2,1
22022,1628963,0022201006,"MAR 11, 2023",DET vs. IND,L,22,3,9,0.333,0,2,0.0,0,0,0.0,2,3,5,1,0,0,1,2,6,-8,1
22022,1628963,0022200992,"MAR 09, 2023",DET vs. CHA,L,21,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,2,6,-14,1
22022,1628963,0022200769,"MAR 07, 2023",DET vs. WAS,L,29,6,9,0.667,0,2,0.0,3,3,1.0,2,3,5,4,0,0,2,1,15,0,1
22022,1628963,0022200977,"MAR 06, 2023",DET vs. POR,L,36,5,12,0.417,0,1,0.0,0,0,0.0,4,4,8,1,0,2,3,3,10,-3,1
22022,1628963,0022200957,"MAR 04, 2023",DET @ CLE,L,34,8,12,0.667,1,2,0.5,3,6,0.5,5,8,13,2,1,3,2,2,20,-20,1
22022,1628963,0022200934,"MAR 01, 2023",DET vs. CHI,L,19,2,5,0.4,0,0,0.0,4,4,1.0,2,7,9,1,0,1,1,2,8,14,1
22022,1628963,0022200919,"FEB 27, 2023",DET @ CHA,L,24,10,16,0.625,0,2,0.0,1,3,0.333,4,8,12,1,0,0,2,3,21,-1,1
22022,1628963,0022200903,"FEB 25, 2023",DET vs. TOR,L,28,9,19,0.474,0,2,0.0,3,8,0.375,11,7,18,0,0,1,1,1,21,-3,1
22022,1628963,0022200559,"JAN 02, 2023",DET @ POR,L,8,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,2,4,-2,1
22022,1628963,0022200544,"DEC 31, 2022",DET @ MIN,W,29,8,16,0.5,0,3,0.0,2,4,0.5,3,7,10,1,0,2,0,3,18,21,1
22022,1628963,0022200532,"DEC 30, 2022",DET @ CHI,L,13,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,2,7,-3,1
22022,1628963,0022200481,"DEC 23, 2022",DET @ ATL,L,20,2,5,0.4,0,2,0.0,0,0,0.0,2,4,6,0,0,1,1,1,4,-19,1
22022,1628963,0022200467,"DEC 21, 2022",DET @ PHI,L,20,1,5,0.2,1,3,0.333,7,8,0.875,2,8,10,2,0,0,1,2,10,-18,1
22022,1628963,0022200461,"DEC 20, 2022",DET vs. UTA,L,18,4,6,0.667,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,2,10,-8,1
22022,1628963,0022200447,"DEC 18, 2022",DET vs. BKN,L,19,5,8,0.625,0,0,0.0,2,2,1.0,2,2,4,0,0,1,0,0,12,-16,1
22022,1628963,0022200429,"DEC 16, 2022",DET vs. SAC,L,18,6,9,0.667,0,1,0.0,1,2,0.5,3,3,6,1,1,0,1,1,13,4,1
22022,1628963,0022200414,"DEC 14, 2022",DET @ CHA,W,10,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,0,1
22022,1628963,0022200396,"DEC 11, 2022",DET vs. LAL,L,24,5,7,0.714,0,1,0.0,0,0,0.0,1,3,4,1,0,1,0,2,10,-2,1
22022,1628963,0022200383,"DEC 09, 2022",DET @ MEM,L,20,6,12,0.5,0,2,0.0,2,5,0.4,4,5,9,1,0,4,3,3,14,1,1
22022,1628963,0022200371,"DEC 07, 2022",DET @ NOP,L,20,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-15,1
22022,1628963,0022200361,"DEC 06, 2022",DET @ MIA,W,19,2,6,0.333,0,0,0.0,0,0,0.0,3,1,4,0,2,0,0,1,4,-9,1
22022,1628963,0022200347,"DEC 04, 2022",DET vs. MEM,L,21,4,9,0.444,0,1,0.0,0,0,0.0,1,4,5,0,0,1,0,2,8,-12,1
22022,1628963,0022200325,"DEC 01, 2022",DET vs. DAL,W,34,7,10,0.7,1,2,0.5,4,6,0.667,4,9,13,2,1,0,1,3,19,10,1
22022,1628963,0022200309,"NOV 29, 2022",DET vs. NYK,L,23,5,10,0.5,3,6,0.5,0,0,0.0,2,5,7,2,0,0,4,2,13,-20,1
22022,1628963,0022200295,"NOV 27, 2022",DET vs. CLE,L,28,6,12,0.5,1,2,0.5,6,8,0.75,1,9,10,0,3,1,3,3,19,2,1
22022,1628963,0022200283,"NOV 25, 2022",DET @ PHX,L,31,6,12,0.5,1,1,1.0,0,0,0.0,7,5,12,1,1,1,1,2,13,-9,1
22022,1628963,0022200270,"NOV 23, 2022",DET @ UTA,W,21,9,10,0.9,0,0,0.0,1,1,1.0,2,4,6,2,2,0,0,1,19,3,1
22022,1628963,0022200258,"NOV 22, 2022",DET @ DEN,W,22,7,8,0.875,0,0,0.0,0,0,0.0,2,1,3,0,0,2,1,2,14,-12,1
22022,1628963,0022200242,"NOV 20, 2022",DET @ SAC,L,21,5,9,0.556,0,1,0.0,5,5,1.0,2,4,6,0,1,1,1,5,15,-1,1
22022,1628963,0022200234,"NOV 18, 2022",DET @ LAL,L,23,5,10,0.5,0,2,0.0,1,2,0.5,0,3,3,0,1,0,0,3,11,-9,1
22022,1628963,0022200223,"NOV 17, 2022",DET @ LAC,L,23,1,5,0.2,0,1,0.0,2,2,1.0,2,6,8,0,0,0,2,3,4,-12,1
22022,1628963,0022200199,"NOV 14, 2022",DET vs. TOR,L,29,6,11,0.545,1,2,0.5,3,3,1.0,3,2,5,0,1,0,2,3,16,-4,1
22022,1628963,0022200186,"NOV 12, 2022",DET vs. BOS,L,18,2,5,0.4,0,1,0.0,0,0,0.0,2,2,4,1,0,2,0,0,4,-9,1
22023,1628963,0022301095,"APR 02, 2024",WAS vs. MIL,W,9,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,0,4,5,1
22023,1628963,0022301081,"MAR 31, 2024",WAS vs. MIA,L,26,5,9,0.556,0,0,0.0,2,2,1.0,3,7,10,0,2,0,3,3,12,-3,1
22023,1628963,0022301065,"MAR 29, 2024",WAS vs. DET,L,27,7,9,0.778,1,1,1.0,0,0,0.0,3,8,11,1,0,2,0,1,15,-9,1
22023,1628963,0022301050,"MAR 27, 2024",WAS vs. BKN,L,25,7,10,0.7,2,2,1.0,2,2,1.0,1,5,6,0,0,1,0,0,18,3,1
22023,1628963,0022301037,"MAR 25, 2024",WAS @ CHI,W,17,7,8,0.875,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,16,11,1
22023,1628963,0022301022,"MAR 23, 2024",WAS vs. TOR,W,16,4,7,0.571,1,2,0.5,1,1,1.0,3,5,8,0,0,2,1,0,10,1,1
22023,1628963,0022300882,"MAR 04, 2024",WAS @ UTA,L,23,2,7,0.286,0,0,0.0,2,2,1.0,2,7,9,4,1,0,2,0,6,-7,1
22023,1628963,0022300865,"MAR 01, 2024",WAS @ LAC,L,28,5,9,0.556,0,0,0.0,0,0,0.0,6,4,10,0,0,0,0,2,10,-17,1
22023,1628963,0022300856,"FEB 29, 2024",WAS @ LAL,L,34,11,14,0.786,1,1,1.0,0,1,0.0,1,3,4,1,0,2,1,3,23,11,1
22023,1628963,0022300834,"FEB 27, 2024",WAS vs. GSW,L,33,8,11,0.727,1,1,1.0,3,3,1.0,3,6,9,2,1,2,1,2,20,8,1
22023,1628963,0022300820,"FEB 25, 2024",WAS vs. CLE,L,33,4,10,0.4,0,2,0.0,1,3,0.333,2,8,10,2,0,1,1,1,9,1,1
22023,1628963,0022300809,"FEB 23, 2024",WAS @ OKC,L,21,6,12,0.5,0,0,0.0,3,3,1.0,10,4,14,1,2,1,1,0,15,-10,1
22023,1628963,0022300800,"FEB 22, 2024",WAS @ DEN,L,17,4,8,0.5,0,1,0.0,0,0,0.0,5,2,7,2,2,0,0,0,8,-23,1
22023,1628963,0022300784,"FEB 14, 2024",WAS @ NOP,L,30,6,14,0.429,1,2,0.5,1,2,0.5,6,4,10,2,0,2,1,1,14,-1,1
22023,1628963,0022300768,"FEB 12, 2024",WAS @ DAL,L,28,6,10,0.6,0,0,0.0,0,0,0.0,5,8,13,2,1,1,1,3,12,-3,1
22023,1628963,0022300753,"FEB 10, 2024",WAS vs. PHI,L,15,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,2,1,1
22023,1628963,0022300676,"JAN 31, 2024",WAS vs. LAC,L,18,5,7,0.714,0,0,0.0,0,0,0.0,3,5,8,2,0,0,1,1,10,-10,1
22023,1628963,0022300665,"JAN 29, 2024",WAS @ SAS,W,20,5,6,0.833,0,0,0.0,5,6,0.833,0,3,3,1,0,0,5,3,15,2,1
22023,1628963,0022300642,"JAN 27, 2024",WAS @ DET,W,20,3,7,0.429,0,0,0.0,7,8,0.875,5,3,8,2,1,0,3,4,13,9,1
22023,1628963,0022300628,"JAN 25, 2024",WAS vs. UTA,L,16,4,5,0.8,0,0,0.0,6,9,0.667,1,2,3,1,0,0,1,2,14,-15,1
22023,1628963,0022300620,"JAN 24, 2024",WAS vs. MIN,L,26,7,8,0.875,0,0,0.0,3,8,0.375,6,9,15,0,1,0,1,3,17,-1,1
22023,1628963,0022300602,"JAN 21, 2024",WAS vs. DEN,L,18,5,9,0.556,0,0,0.0,4,4,1.0,5,2,7,1,0,0,0,3,14,1,1
22023,1628963,0022300594,"JAN 20, 2024",WAS vs. SAS,L,36,8,19,0.421,1,3,0.333,4,4,1.0,7,5,12,2,1,0,2,5,21,-19,1
22023,1628963,0022300579,"JAN 18, 2024",WAS @ NYK,L,39,10,16,0.625,0,0,0.0,0,5,0.0,6,5,11,2,2,3,3,3,20,2,1
22023,1628963,0022300534,"JAN 12, 2024",DET vs. HOU,L,12,4,6,0.667,0,0,0.0,3,4,0.75,1,3,4,1,1,0,0,2,11,-2,1
22023,1628963,0022300453,"JAN 01, 2024",DET @ HOU,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,1,1
22023,1628963,0022300394,"DEC 23, 2023",DET @ BKN,L,15,2,4,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,5,-9,1
22023,1628963,0022300374,"DEC 21, 2023",DET vs. UTA,L,31,10,12,0.833,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,3,22,6,1
22023,1628963,0022300352,"DEC 18, 2023",DET @ ATL,L,23,7,12,0.583,0,0,0.0,3,4,0.75,1,0,1,0,0,0,2,2,17,-10,1
22023,1628963,0022300334,"DEC 16, 2023",DET @ MIL,L,22,6,11,0.545,0,0,0.0,0,1,0.0,3,4,7,1,1,2,0,3,12,-17,1
22023,1628963,0022301217,"DEC 08, 2023",DET @ ORL,L,23,4,7,0.571,0,0,0.0,1,2,0.5,2,3,5,0,0,0,4,1,9,-19,1
22023,1628963,0022300283,"DEC 02, 2023",DET vs. CLE,L,7,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,0,-11,1
22023,1628963,0022300268,"NOV 30, 2023",DET @ NYK,L,14,3,6,0.5,0,0,0.0,2,2,1.0,3,0,3,1,0,1,1,1,8,-7,1
22023,1628963,0022300258,"NOV 29, 2023",DET vs. LAL,L,14,2,4,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,4,-4,1
22023,1628963,0022300047,"NOV 24, 2023",DET @ IND,L,14,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,2,0,3,1,1,6,-8,1
22023,1628963,0022300218,"NOV 20, 2023",DET vs. DEN,L,26,7,13,0.538,0,0,0.0,4,5,0.8,3,5,8,1,0,0,1,4,18,8,1
22023,1628963,0022300211,"NOV 19, 2023",DET @ TOR,L,15,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,6,-21,1
22023,1628963,0022300030,"NOV 17, 2023",DET @ CLE,L,16,3,5,0.6,0,0,0.0,2,2,1.0,1,2,3,1,1,1,1,0,8,-17,1
22023,1628963,0022300018,"NOV 14, 2023",DET vs. ATL,L,30,9,12,0.75,0,0,0.0,4,4,1.0,6,5,11,1,0,1,4,2,22,4,1
22023,1628963,0022300181,"NOV 12, 2023",DET @ CHI,L,23,6,12,0.5,0,1,0.0,2,2,1.0,2,3,5,1,0,1,3,1,14,-8,1
22023,1628963,0022300008,"NOV 10, 2023",DET vs. PHI,L,13,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,2,6,2,1
22023,1628963,0022300165,"NOV 08, 2023",DET @ MIL,L,20,5,6,0.833,0,0,0.0,2,2,1.0,2,0,2,2,0,1,1,4,12,1,1
22023,1628963,0022300145,"NOV 06, 2023",DET vs. GSW,L,24,4,8,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,1,10,1,1
22023,1628963,0022300140,"NOV 05, 2023",DET vs. PHX,L,11,3,5,0.6,0,0,0.0,5,5,1.0,1,1,2,1,0,0,1,5,11,7,1
22023,1628963,0022300129,"NOV 02, 2023",DET @ NOP,L,13,3,7,0.429,0,0,0.0,0,0,0.0,4,5,9,0,0,1,1,0,6,5,1
22023,1628963,0022300115,"NOV 01, 2023",DET vs. POR,L,33,3,10,0.3,0,2,0.0,4,5,0.8,0,6,6,3,0,2,5,3,10,8,1
22023,1628963,0022300109,"OCT 30, 2023",DET @ OKC,L,24,3,4,0.75,0,0,0.0,7,8,0.875,1,3,4,1,0,0,0,1,13,0,1
22023,1628963,0022300088,"OCT 28, 2023",DET vs. CHI,W,15,5,8,0.625,1,1,1.0,0,0,0.0,2,4,6,0,0,0,0,2,11,10,1
22023,1628963,0022300077,"OCT 27, 2023",DET @ CHA,W,13,5,9,0.556,0,1,0.0,4,5,0.8,0,4,4,1,0,0,0,0,14,7,1
22023,1628963,0022300068,"OCT 25, 2023",DET @ MIA,L,16,3,3,1.0,0,0,0.0,2,2,1.0,2,6,8,3,0,1,1,1,8,3,1
22024,1628963,0022400400,"DEC 23, 2024",WAS @ OKC,L,16,2,3,0.667,0,0,0.0,3,4,0.75,1,5,6,1,1,0,1,0,7,-15,1
22024,1628963,0022401217,"DEC 15, 2024",WAS vs. BOS,L,11,1,5,0.2,0,0,0.0,0,2,0.0,5,1,6,0,1,0,0,1,2,-3,1
22024,1628963,0022401208,"DEC 13, 2024",WAS @ CLE,L,5,2,2,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-3,1
22024,1628963,0022400353,"DEC 08, 2024",WAS vs. MEM,L,25,9,15,0.6,0,2,0.0,2,2,1.0,5,2,7,2,0,3,1,2,20,-6,1
22024,1628963,0022400341,"DEC 07, 2024",WAS vs. DEN,W,16,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,1,1,1,0,4,0,8,1
22024,1628963,0022400326,"DEC 05, 2024",WAS vs. DAL,L,24,7,11,0.636,2,3,0.667,0,0,0.0,3,5,8,0,2,0,1,2,16,-12,1
22024,1628963,0022400051,"DEC 03, 2024",WAS @ CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1
22024,1628963,0022400302,"NOV 30, 2024",WAS @ MIL,L,4,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,0,1
22024,1628963,0022400291,"NOV 27, 2024",WAS vs. LAC,L,8,3,6,0.5,0,1,0.0,1,1,1.0,2,2,4,0,1,0,0,0,7,8,1
22024,1628963,0022400035,"NOV 26, 2024",WAS vs. CHI,L,3,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,1,0,0,0,0,2,5,1
22024,1628963,0022400246,"NOV 18, 2024",WAS @ NYK,L,6,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-1,1
22024,1628963,0022400237,"NOV 17, 2024",WAS vs. DET,L,4,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,0,4,5,1
22024,1628963,0022400213,"NOV 11, 2024",WAS @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,3,1
22024,1628963,0022400204,"NOV 10, 2024",WAS @ ORL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-4,1
22024,1628963,0022400147,"NOV 02, 2024",WAS vs. MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22024,1628963,0022400121,"OCT 30, 2024",WAS vs. ATL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9,1
22024,1628963,0022400103,"OCT 28, 2024",WAS @ ATL,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,1
22024,1628963,0022400090,"OCT 26, 2024",WAS vs. CLE,L,10,2,5,0.4,0,2,0.0,5,5,1.0,3,3,6,0,0,1,2,1,9,2,1
22024,1628963,0022400073,"OCT 24, 2024",WAS vs. BOS,L,10,4,7,0.571,0,1,0.0,0,2,0.0,4,2,6,1,0,0,1,0,8,8,1
